semantic\powspec,joint\powspec
0.18576317635784967,0.18576317635784967
0.3063225319242433,0.3063225319242433
0.06668532883509198,0.06668532883509201
0.19712190377788977,0.19712190377788977
0.225519570489596,0.225519570489596
0.16886567708541494,0.16886567708541494
0.039482296182649416,0.039482296182649416
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.04724978166917893,0.04724978166917893
0.00031984362146633314,0.00031984362146819754
0.1817816429737126,0.1817816429737126
0.05877600669662422,0.05877600669662421
0.0,0.0
0.024424696019186076,0.02442469601918615
0.0,0.0
0.12642457206698374,0.12642457206698374
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.001065579314300548,0.001065579314300548
0.06994285153636307,0.06994285153636307
0.0,0.0
0.0006616304009669832,0.0006616304009672496
0.0,0.0
0.06459656002127953,0.06459656002127953
0.0,0.0
0.0,0.0
0.02753401733416077,0.027534017334160787
0.0739580511382208,0.0739580511382208
0.00036358395709215553,0.00036358395709364653
0.0,0.0
0.0,0.0
0.08642397760395783,0.08642397760395783
0.09024228034163935,0.09024228034163935
0.0002528873520243096,0.0002528873520217372
0.05226054190492102,0.05226054190492102
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.018307205783832835,0.018307205783832842
0.0,0.0
2.7973852375783733e-05,2.797385237476937e-05
0.0,0.0
0.0,0.0
0.0,0.0
0.1148561104912022,0.1148561104912022
0.0,0.0
0.0,0.0
0.0,0.0
0.07115469174421563,0.07115469174421563
0.10346452643652795,0.10346452643652795
0.2587092192197411,0.25870921921974116
0.17820227891508308,0.17820227891508308
0.30695274662682903,0.306952746626829
0.12939443110928248,0.12939443110928248
0.12244799251572207,0.12244799251572207
0.07009904792651622,0.07009904792651622
0.07327139380737249,0.07327139380737249
0.10294377430276141,0.10294377430276141
0.0,0.0
0.09165513471376789,0.09165513471376789
0.0,0.0
0.0,0.0
0.10404182121465258,0.10404182121465258
0.18366969495098018,0.18366969495098018
0.13424078264382733,0.13424078264382733
0.0007885853099872693,0.0007885853099863069
0.16577399770367976,0.16577399770367973
0.0,0.0
0.0,0.0
0.0,0.0
0.1354130098316227,0.1354130098316227
0.14905688643090406,0.14905688643090406
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.13541006626718727,0.13541006626718727
0.0009103658459468581,0.0009103658459478109
0.000456621246225779,0.000456621246225779
0.05007424905407978,0.05007424905407978
0.0010635021860326966,0.0010635021860327986
0.0,0.0
0.0,0.0
0.0003343958755055818,0.00033439587550550075
0.0,0.0
0.0,0.0
0.006240590688849322,0.006240590688849323
0.0,0.0
0.00010287651300434493,0.00010287651300434493
0.08225302306227908,0.08225302306227908
0.0,0.0
0.032607831616553534,0.032607831616553534
0.0,0.0
0.02208017948292142,0.02208017948292142
0.0,0.0
0.0,0.0
0.10575993349264357,0.10575993349264355
0.09912659192103915,0.09912659192103915
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0012848070348047034,0.0012848070348047034
0.06536108404891472,0.06536108404891473
0.0,0.0
0.0,0.0
0.0,0.0
0.14313125170142252,0.14313125170142252
0.03265207727046295,0.03265207727046295
0.026090603213596776,0.02609060321359678
0.15875808997473254,0.15875808997473254
0.25345237441864926,0.25345237441864926
0.1779419671144685,0.1779419671144685
0.165844489465785,0.165844489465785
6.539349720472227e-05,6.539349720459922e-05
0.12339502939458903,0.12339502939458903
0.08616174076684475,0.08616174076684477
0.14082887271391678,0.14082887271391678
0.0005726303932506833,0.0005726303932510619
0.0,0.0
0.052933385014020895,0.052933385014020895
0.0,0.0
0.004966023480615719,0.004966023480615719
0.1631964469933507,0.1631964469933507
0.13073902001943166,0.13073902001943166
0.1759944883640664,0.17599448836406636
0.13687489330963387,0.13687489330963387
0.14962947720667844,0.14962947720667844
0.1722387023828354,0.1722387023828354
0.0,0.0
0.00126303418305389,0.00126303418305389
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0002935839631926775,0.0002935839631930468
0.0,0.0
0.0,0.0
0.0,0.0
0.0001528170407380415,0.00015281704073786412
0.00023438619453990554,0.00023438619453987661
0.000445755783529632,0.00044575578353011844
0.0,0.0
0.0,0.0
0.01331675932476627,0.013316759324766286
0.0,0.0
0.007735519543783899,0.007735519543783899
0.0,0.0
0.0,0.0
0.11935587850311992,0.11935587850311992
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.05824832476899536,0.05824832476899536
0.0,0.0
0.004797295998277544,0.004797295998277544
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.028659789866410754,0.028659789866410754
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.13610546916808616,0.13610546916808616
0.1347691202259119,0.1347691202259119
0.20509832437745765,0.20509832437745765
0.12541224873056517,0.12541224873056517
0.06391657631837583,0.06391657631837583
0.20477577381720224,0.20477577381720224
0.10937162686499657,0.10937162686499657
0.08888775146723647,0.08888775146723647
0.0,0.0
0.055662370302176814,0.055662370302176814
0.021513930883492877,0.021513930883492877
0.0,0.0
0.0,0.0
0.1326051637462257,0.1326051637462257
0.0,0.0
0.0968091726199133,0.0968091726199133
0.11659997088403849,0.11659997088403849
0.13179898844093219,0.13179898844093219
0.17737792747662115,0.17737792747662115
0.20444698639139644,0.20444698639139644
0.09332920035393893,0.09332920035393893
0.10736126604946561,0.10736126604946561
0.34667918962648336,0.34667918962648336
0.26464272773264114,0.26464272773264114
0.15286818211211387,0.15286818211211387
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.03540300182305228,0.03540300182305228
0.0013190462707172073,0.001319046270717002
0.0,0.0
0.0,0.0
0.0,0.0
0.0007140621260870892,0.0007140621260864819
0.0,0.0
0.029834253865177626,0.029834253865177626
0.041600539992748334,0.041600539992748334
0.0,0.0
0.06351700937223893,0.06351700937223893
0.004127283123222754,0.004127283123222754
0.0,0.0
0.0,0.0
0.0005272523046869547,0.0005272523046869547
0.024350970426856747,0.024350970426856747
0.0,0.0
0.06988067978044239,0.0698806797804424
0.01945464234816314,0.019454642348163135
0.05503161342052676,0.05503161342052676
0.0,0.0
0.0005623299159178348,0.0005623299159178348
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.060698034053565046,0.060698034053565046
0.0,0.0
0.0,0.0
0.0,0.0
0.05314602341252007,0.053146023412520074
0.2537407762636629,0.2537407762636629
0.26547172169931077,0.26547172169931077
0.10562713856629764,0.10562713856629764
0.13643856680216224,0.13643856680216224
0.15210756136358228,0.15210756136358228
0.18186454697771723,0.18186454697771723
0.11998787313141664,0.11998787313141664
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1925267075395655,0.1925267075395655
0.21915346507224154,0.21915346507224154
0.15006113564132031,0.15006113564132031
0.21275562860424216,0.21275562860424216
0.26233755301009665,0.26233755301009665
0.2843814195087441,0.2843814195087441
0.18756169337641548,0.18756169337641548
0.09098368045780715,0.09098368045780714
0.2148119367198132,0.2148119367198132
0.2498321727168956,0.2498321727168956
0.2540293167671568,0.2540293167671568
0.10159727042721506,0.10159727042721506
0.0,0.0
0.0,0.0
0.09038307194333449,0.09038307194333449
0.043858796335249424,0.043858796335249424
0.00043148258523486205,0.00043148258523486205
0.007730636877086361,0.007730636877086361
0.0,0.0
0.0005144162023666645,0.0005144162023665591
0.0005277573599348644,0.0005277573599352496
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.015175677370264559,0.015175677370264557
0.05459995599939294,0.05459995599939294
0.0,0.0
0.0009168415871319357,0.0009168415871323791
0.0,0.0
0.0,0.0
0.0,0.0
0.0007404145514127648,0.0007404145514129845
0.0004454056099534061,0.0004454056099534061
0.0,0.0
0.0,0.0
0.00042625231057611274,0.00042625231057611274
0.0,0.0
0.0,0.0
0.005922589498165782,0.005922589498165782
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.05567785995584749,0.05567785995584749
0.09975750508591882,0.09975750508591882
0.3473161038539837,0.3473161038539837
0.34010226588668285,0.34010226588668285
0.09160020623607353,0.09160020623607353
0.10543548775139823,0.10543548775139823
0.1543977299912374,0.1543977299912374
0.07853287668042339,0.07853287668042339
0.1469596700662258,0.1469596700662258
0.09657273129562925,0.09657273129562925
0.12922855149105658,0.12922855149105658
0.0,0.0
0.0007106650209498713,0.0007106650209486508
0.0,0.0
0.0,0.0
0.13942095520554235,0.13942095520554235
0.0,0.0
0.23455244563919567,0.23455244563919567
0.1602013235718191,0.1602013235718191
0.1748472641359098,0.1748472641359098
0.2395151524357859,0.2395151524357859
0.31437998537723577,0.31437998537723577
0.3404703309817709,0.3404703309817709
0.17381966318785624,0.17381966318785624
0.15076109671917173,0.15076109671917173
0.1409092515191378,0.1409092515191378
0.2414361211981744,0.2414361211981744
0.3314669911506351,0.3314669911506351
0.2799101398589938,0.2799101398589938
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07851231904854399,0.07851231904854399
0.0,0.0
0.0002888000423070507,0.0002888000423071328
0.0,0.0
0.039179984059140555,0.039179984059140555
0.04085662136744004,0.04085662136744004
0.1063597866736475,0.1063597866736475
0.028021176286580227,0.028021176286580227
0.0,0.0
0.0,0.0
0.0020606222289207745,0.0020606222289207728
0.0005015824935662288,0.0005015824935662963
0.0,0.0
0.0,0.0
0.0,0.0
0.08184505135584268,0.08184505135584266
0.057738834081310614,0.057738834081310614
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.13511402707829154,0.13511402707829154
0.0,0.0
0.00048304812720139956,0.00048304812720139956
0.00037896911092738826,0.0003789691109276028
0.0,0.0
0.0,0.0
0.0,0.0
0.0534751324866368,0.0534751324866368
0.0724964857412281,0.0724964857412281
0.3546346614166474,0.3546346614166474
0.3531353606095398,0.3531353606095398
0.19186843184166322,0.19186843184166322
0.19212926885446044,0.19212926885446044
0.01683874750080212,0.01683874750080212
0.0,0.0
0.0,0.0
0.07823071872105793,0.07823071872105793
0.10943585124001719,0.10943585124001719
0.059964416579529056,0.059964416579529056
0.04339856218692988,0.043398562186929876
0.0,0.0
0.0,0.0
0.15390362008975061,0.15390362008975061
0.0,0.0
0.16076239906706868,0.16076239906706868
0.14750423000119606,0.14750423000119606
0.052997305213146474,0.052997305213146474
0.09754188101853054,0.09754188101853054
0.18455076926382588,0.18455076926382588
0.2505929148527817,0.2505929148527817
0.22874650779312763,0.22874650779312763
0.198535075728113,0.198535075728113
0.11325227377261515,0.11325227377261515
0.1952484210339209,0.1952484210339209
0.3195475244583665,0.3195475244583665
0.35931753596380017,0.35931753596380017
0.02527492267736264,0.02527492267736264
0.00106273388338405,0.00106273388338405
0.0,0.0
0.0,0.0
0.0,0.0
0.060494617454113275,0.060494617454113275
0.0,0.0
0.00021432088632148796,0.00021432088632215192
0.0006739980268707896,0.0006739980268709103
0.0,0.0
0.0,0.0
0.00030086847466049253,0.00030086847466013214
0.000781857735948459,0.0007818577359487277
0.0,0.0
0.0,0.0
0.007801251995144899,0.007801251995144898
0.06939179857988967,0.06939179857988967
0.0,0.0
0.0,0.0
0.0003668888221261057,0.0003668888221258102
0.0004886827596200155,0.0004886827596198214
0.00019587327074353878,0.00019587327074367715
0.0,0.0
0.0,0.0
0.0005164217911815921,0.0005164217911815921
0.0,0.0
0.0,0.0
0.00022397828522175735,0.00022397828522175735
0.0,0.0
0.04771582428595943,0.04771582428595942
0.0,0.0
0.00029378161767403194,0.00029378161767387045
0.0006047073395233059,0.0006047073395233059
0.0,0.0
0.0,0.0
0.0,0.0
0.0577983532748312,0.057798353274831196
0.0,0.0
0.31568599579579887,0.31568599579579887
0.41904444440930644,0.41904444440930644
0.0,0.0
0.0,0.0
0.1724905985652769,0.1724905985652769
0.18810613787883634,0.18810613787883632
0.05080620216209166,0.05080620216209167
0.1620840453576572,0.1620840453576572
0.0,0.0
0.0812202234338476,0.0812202234338476
0.0008582644721081206,0.0008582644721082469
0.0,0.0
0.0,0.0
0.049114911144104614,0.049114911144104614
0.0,0.0
0.27970925017014575,0.27970925017014575
0.15067827439926545,0.15067827439926545
0.06963557931631917,0.06963557931631918
0.0,0.0
0.14433227767455822,0.14433227767455822
0.08239735736591927,0.08239735736591927
0.23178161020530433,0.23178161020530433
0.33404872104293126,0.33404872104293126
0.21068997642615972,0.21068997642615972
0.3540309931762113,0.3540309931762113
0.450680668425144,0.45068066842514404
0.29821403251958206,0.29821403251958206
0.04438066307420799,0.04438066307420799
0.07873188464383693,0.07873188464383693
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0004849152002342579,0.0004849152002342579
0.0,0.0
0.0,0.0
0.16818274967209706,0.16818274967209706
0.09480061870849502,0.09480061870849502
0.0,0.0
0.00023693630130938332,0.00023693630130938332
0.0,0.0
0.13980994415769224,0.13980994415769224
0.07003398491673692,0.07003398491673692
0.0,0.0
0.04162988586480434,0.04162988586480434
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.10743480756539184,0.10743480756539184
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00027541568236966147,0.00027541568236966147
0.0,0.0
0.0,0.0
0.0,0.0
0.050161014091029923,0.050161014091029923
0.0382502663030197,0.0382502663030197
0.38671409698437603,0.38671409698437603
0.3407290894898906,0.3407290894898906
0.0,0.0
0.0,0.0
0.02484359482093225,0.02484359482093224
0.1298745382866785,0.1298745382866785
0.05425097334369267,0.05425097334369267
0.10712379393411095,0.10712379393411095
0.027784782996544726,0.027784782996544726
0.0723313599763153,0.07233135997631532
0.0,0.0
0.0007650607398594642,0.000765060739860031
0.0016352982030937693,0.0016352982030937693
0.13544586516127385,0.13544586516127385
0.0,0.0
0.3387298578252362,0.3387298578252362
0.0,0.0
0.0,0.0
0.0,0.0
0.1840198851052088,0.18401988510520884
0.0,0.0
0.0,0.0
0.04519768956349803,0.04519768956349803
0.1656269514967776,0.1656269514967776
0.21970721976122456,0.21970721976122456
0.41049626777449366,0.41049626777449366
0.3074274799171494,0.3074274799171494
0.0,0.0
0.1085418888763287,0.1085418888763287
0.12580025705991604,0.12580025705991604
0.0005047277122506575,0.000504727712250389
0.0,0.0
0.0,0.0
6.824670262371309e-05,6.824670261255529e-05
0.0013944373498467513,0.0013944373498461294
0.06691871501281228,0.06691871501281228
0.0008627037764777102,0.0008627037764777102
0.0,0.0
0.0,0.0
0.00031862319910264765,0.0003186231991025626
0.0,0.0
0.0,0.0
0.0,0.0
0.0001379865204811215,0.0001379865204811215
0.0,0.0
0.0,0.0
5.0722279503371755e-05,5.0722279503238154e-05
0.0,0.0
0.0008598092058654631,0.0008598092058654631
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0004999455819128709,0.0004999455819128709
0.09422063222582291,0.09422063222582291
0.018665776611014054,0.01866577661101404
0.0,0.0
0.12714488689865516,0.12714488689865514
0.0,0.0
0.027932102333859603,0.027932102333859603
0.2720507395960312,0.2720507395960312
0.29844694971849434,0.29844694971849434
0.15553674447760804,0.15553674447760804
0.03989695902347501,0.03989695902347501
0.10375867482976812,0.10375867482976812
0.08163991056089763,0.08163991056089763
0.0,0.0
0.05272089597892129,0.05272089597892128
0.12200273106298438,0.12200273106298438
0.0964948803926547,0.0964948803926547
0.0,0.0
0.0007904633889839076,0.0007904633889861707
0.11830657570733491,0.11830657570733491
0.14476362298345882,0.14476362298345882
0.0,0.0
0.1540646562549873,0.1540646562549873
0.02250227809592078,0.02250227809592078
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.08208002071061084,0.08208002071061084
0.2504999805316206,0.2504999805316206
0.28020889157692347,0.28020889157692347
0.32207740967874937,0.32207740967874937
0.3240876305850002,0.32408763058500023
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00014908203422475555,0.00014908203422404534
0.0003127002546316048,0.0003127002546316048
0.0,0.0
0.0007086508725958341,0.0007086508725964462
0.08026847782728608,0.08026847782728608
0.0,0.0
0.0007395833354176294,0.0007395833354152838
0.0006593511348257074,0.0006593511348257167
0.0,0.0
0.0,0.0
0.0,0.0
0.0007190586603373449,0.0007190586603373449
0.0,0.0
0.0,0.0
0.0,0.0
0.04203548120970352,0.042035481209703525
0.0,0.0
0.0007761941516510746,0.0007761941516511969
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.03586616586281625,0.03586616586281625
0.0,0.0
0.0,0.0
0.000521777276632782,0.000521777276632782
0.000460748624963435,0.00046074862496337616
0.0,0.0
0.0,0.0
0.0002627604783958292,0.00026276047839665444
0.0,0.0
0.0,0.0
0.00035758082599758877,0.000357580825997892
0.03611011129552407,0.03611011129552407
0.061178624067556926,0.061178624067556926
0.06214791746884307,0.06214791746884307
0.07816679392957172,0.07816679392957172
0.06533470842343701,0.06533470842343701
0.0,0.0
0.0,0.0
0.0,0.0
0.13181023427916067,0.13181023427916067
0.0,0.0
0.13888265671284764,0.13888265671284764
0.03527738533847417,0.03527738533847416
0.20132468177365928,0.20132468177365928
0.09200180837633018,0.09200180837633018
0.0,0.0
0.05126966018663102,0.05126966018663102
0.14539358247295656,0.14539358247295656
0.07279426350361304,0.07279426350361304
0.0,0.0
0.0,0.0
0.10913356032120765,0.10913356032120765
0.041349921752957604,0.041349921752957604
0.0,0.0
0.07107754931382447,0.07107754931382446
0.14163805523195955,0.14163805523195955
0.1370909815026142,0.13709098150261417
0.13227570597217997,0.13227570597217997
0.12333639251243333,0.12333639251243333
0.008518553490073091,0.008518553490073091
0.0,0.0
0.00045286173772406276,0.000452861737724781
0.1228994275469712,0.1228994275469712
0.0,0.0
0.0,0.0
0.0007074415422301545,0.0007074415422313805
0.0,0.0
0.06900160622231215,0.06900160622231215
0.0003287431552016505,0.0003287431552020628
6.524830239840847e-05,6.524830239820077e-05
0.0,0.0
0.0,0.0
0.0,0.0
0.000613741212255144,0.000613741212255144
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00028231664670074315,0.00028231664670057516
0.00018955161273000225,0.00018955161272978774
0.0,0.0
0.0007820806937134893,0.0007820806937135479
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.035404836367302975,0.035404836367302975
0.0005290571047371583,0.0005290571047387977
0.0005349568007830444,0.0005349568007832471
0.0,0.0
0.16277810135686607,0.16277810135686607
0.0,0.0
0.0003415358685491742,0.0003415358685497595
0.0,0.0
0.0,0.0
0.03215903251857748,0.03215903251857748
0.0,0.0
0.053863534432846416,0.053863534432846416
0.0005515880315984536,0.0005515880315984536
0.06216986369536992,0.06216986369536992
0.0,0.0
0.08232264587991767,0.08232264587991765
0.00034805586926618995,0.00034805586926774746
0.10248038148239559,0.10248038148239559
0.0,0.0
0.0,0.0
0.00018534544247419298,0.00018534544247419298
0.0,0.0
0.17597919840122778,0.17597919840122778
0.06118309190341871,0.06118309190341871
0.14304585776554624,0.14304585776554624
0.0,0.0
0.0,0.0
0.0,0.0
0.13614236462899487,0.13614236462899487
0.0,0.0
0.030222531660438604,0.030222531660438604
0.15951146147786868,0.15951146147786868
0.02495991715828757,0.02495991715828757
0.11061651729908291,0.1106165172990829
0.0,0.0
0.09550900770177966,0.09550900770177966
0.0004163825559153183,0.0004163825559153183
0.0,0.0
