semantic\powspec,joint\powspec,semantic\powspec_r2,joint\powspec_r2
0.20751459789429716,0.20751459789429716,2.6226044e-06,0.015999436
0.09563592235066844,0.09563592235066844,-1.1920929e-07,0.0
0.044293067007302636,0.044293067007302636,-1.7881393e-07,0.0007816553
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.021146701362164386,0.021146701362164386,0.0,0.0
0.0,0.0,0.00046545267,-0.00046545267
0.06923602715391283,0.06923602715391283,0.0,9.119511e-05
0.03073471734735298,0.03073471734735298,0.0,0.00015735626
0.052182027441362924,0.052182027441362924,-0.0019292235,0.001452148
0.06420302962490385,0.06420302962490385,-0.008150578,0.0021582842
0.0,0.0,-0.0028982162,-0.038817763
0.09689154105934757,0.09689154105934758,-0.0024077296,0.009408355
0.07966264089507637,0.07966264089507637,-0.00297606,0.0067976713
0.0,0.0,-0.00037783384,-0.018151104
0.0,0.0,-0.0007572174,-0.028059602
0.0,0.0,-0.00925374,-0.033949614
0.0,0.0,-1.1920929e-07,-0.011611223
0.0,0.0,-1.1920929e-07,0.0
0.04472586767041621,0.04472586767041621,0.0,0.0
0.08514152146641957,0.08514152146641957,-0.00015211105,0.00015199184
0.0,0.0,0.0,0.0
0.09938099357202344,0.09938099357202344,0.0017918348,0.0055743456
0.18776124719050064,0.18776124719050064,1.0728836e-06,-0.008262157
0.2650840757116704,0.2650840757116704,1.66893e-06,0.064131975
0.25861547416073066,0.25861547416073066,-0.0010619164,0.06625664
0.15568258541557697,0.15568258541557697,-1.1920929e-07,0.02039051
0.2967905953522164,0.2967905953522164,8.106232e-06,0.08758867
0.2875132969395266,0.2875132969395266,1.013279e-06,0.0826686
0.29885772910368347,0.29885772910368347,-1.66893e-06,0.089627445
0.3059276426715882,0.3059276426715882,3.0994415e-06,0.06967932
0.2872176553658382,0.2872176553658382,5.066395e-06,0.058244646
0.25665678061065167,0.25665678061065167,4.9471855e-06,0.04378152
0.0,0.0,-0.0080679655,-0.00043427944
0.0,0.0,3.4570694e-06,-0.022150874
0.11686914031930233,0.11686914031930233,-5.9604645e-07,0.014302015
0.08374002259499948,0.08374002259499948,0.0021259785,-0.0018168688
0.04761070311459262,0.04761070311459262,1.1920929e-07,0.0
0.0,0.0,0.007599175,-0.012229741
0.018441517356259377,0.01844151735625938,-0.00013709068,0.00013709068
0.11772866656935528,0.11772866656935527,-0.00035429,0.02017355
0.0,0.0,0.018022537,0.0161767
0.2323316662968811,0.2323316662968811,-0.0036984682,0.054641724
0.09516362748749795,0.09516362748749795,0.025139928,-0.0056456923
0.0,0.0,0.005000353,0.001242876
0.0,0.0,0.014262199,0.007922292
0.17145631011423337,0.17145631011423337,0.012605965,0.020448387
0.2472233551423786,0.24722335514237856,0.023497999,0.0435583
0.23023765882332042,0.23023765882332045,0.016622245,0.041945994
0.0,0.0,4.7683716e-07,-0.0127238035
0.0,0.0,-0.0043394566,0.005872786
0.26436033589440067,0.26436033589440067,0.0075359344,0.047300577
0.20762021618340398,0.20762021618340398,0.0032397509,0.04079944
0.11200820196857089,0.11200820196857089,-0.0025241375,0.0027145147
0.09522833437134752,0.09522833437134752,-0.00046730042,0.00046730042
0.11077084797931992,0.11077084797931992,1.1920929e-07,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0047356486,-0.004735768
0.0885486285386302,0.0885486285386302,-0.001429975,0.0015101433
0.11311380249544055,0.11311380249544055,4.172325e-07,0.0017806292
0.0,0.0,1.1920929e-07,0.0
0.03716714777917823,0.03716714777917823,0.0,0.0
0.11835798034087876,0.11835798034087874,-3.9339066e-06,0.012939692
0.0,0.0,3.5762787e-07,-0.0019055605
0.0927960318004652,0.0927960318004652,1.847744e-06,0.006143689
0.039895728814975724,0.039895728814975724,-7.1525574e-07,-0.00092709064
0.05926197441709541,0.05926197441709541,-1.1920929e-07,0.0
0.07318031635561441,0.07318031635561441,0.0,0.0
0.04692190737540277,0.04692190737540277,0.0,0.0
0.019646384036735857,0.019646384036735857,-0.00011062622,-0.0007699728
0.0,0.0,6.556511e-07,-0.0018572211
0.0179751267505585,0.0179751267505585,-0.00082695484,0.00082707405
0.0,0.0,-0.00061392784,0.00061392784
0.02232422286178868,0.02232422286178868,-2.4199486e-05,-7.748604e-05
0.12258996831753909,0.12258996831753909,0.00015544891,0.015271485
0.2648370964864304,0.2648370964864304,0.0035803914,0.05421281
0.27882192862764893,0.27882192862764893,0.011720777,0.067756474
0.20809958683844776,0.2080995868384478,0.00020951033,0.040876865
0.24326619767338378,0.24326619767338378,2.682209e-06,0.05757177
0.1559072700043625,0.1559072700043625,-4.1484833e-05,0.011640608
0.19153999950355338,0.19153999950355338,2.9802322e-06,0.03226167
0.16162385806895327,0.16162385806895327,5.4836273e-06,0.023742437
0.0,0.0,1.1920929e-07,0.0
0.0,0.0,0.0,-0.00051271915
0.2660341472435905,0.2660341472435905,2.3841858e-06,0.044852257
0.1469582842713169,0.1469582842713169,-0.0039087534,0.02458638
0.12561321797449182,0.12561321797449182,0.005003631,0.016121149
0.05228994908663185,0.05228994908663185,-0.000838995,0.00083887577
0.0,0.0,-4.7683716e-07,-0.0022621155
0.0,0.0,5.9604645e-08,0.0
0.0,0.0,-0.0033596754,0.0033595562
0.09772612466882194,0.09772612466882194,-0.00056141615,0.00542444
0.14612466648174213,0.14612466648174213,0.0017340183,0.036255956
0.07977667612121797,0.07977667612121797,0.019191742,-0.0148742795
0.1627786726571034,0.1627786726571034,-0.012646556,0.03204143
0.21946223382795016,0.21946223382795016,-0.0012007952,0.058429956
0.14913394923242915,0.14913394923242915,-0.0045406222,0.027919412
0.28747921483474326,0.28747921483474326,-0.016777396,0.08246982
0.1882943909568677,0.1882943909568677,0.015348017,0.038807273
0.0,0.0,-0.005351603,-0.025721729
0.0,0.0,0.00022399426,-0.00022411346
0.08375053838649794,0.08375053838649794,-0.009530425,0.007915497
0.3234726993356113,0.3234726993356113,0.005432129,0.08157116
0.362167727593592,0.362167727593592,2.9206276e-06,0.09772086
0.06251938965641532,0.06251938965641532,-0.0049673915,0.0026311278
0.0,0.0,-0.004574418,0.0039379597
0.07611208640199989,0.07611208640199989,0.0,0.0015329123
0.040396374927279474,0.040396374927279474,-3.874302e-05,3.874302e-05
0.0868161742992015,0.0868161742992015,-0.0030947924,0.0044017434
0.0,0.0,-0.0011963844,0.0013898611
0.0,0.0,-7.1525574e-07,-0.004901767
0.028610410421941235,0.028610410421941235,0.0027278662,0.0004492998
0.07365379936452458,0.07365379936452458,-0.00046390295,0.00064486265
0.12404390533327689,0.12404390533327689,-1.6093254e-06,0.014348924
0.1152232806765709,0.1152232806765709,1.66893e-06,0.0055722594
0.11531830961163987,0.11531830961163987,0.0,5.9604645e-08
0.0,0.0,0.0,1.1920929e-07
0.06706526233810411,0.06706526233810411,-0.0039865375,0.0039865375
0.0,0.0,0.0009007454,-0.0009007454
0.0,0.0,0.00010454655,-0.000104665756
0.11143569991289692,0.11143569991289691,-0.0011358261,0.0017545223
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.06023323502753082,0.06023323502753082,1.1920929e-07,0.0
0.2747215704548276,0.2747215704548276,-0.0058707,0.07517916
0.26057319192041045,0.26057319192041045,0.004766941,0.0681681
0.21973033640900508,0.21973033640900508,0.011876166,0.046319246
0.19867015834199706,0.19867015834199706,0.0023182034,0.046856523
0.272571512405926,0.272571512405926,2.4437904e-06,0.057532072
0.24997017167454355,0.24997017167454355,-7.110834e-05,0.025673926
0.07681431140316385,0.07681431140316385,0.0,0.0
0.22001762221174256,0.22001762221174256,-1.7881393e-07,0.02042067
0.04315183676057027,0.04315183676057027,-1.1920929e-07,0.0
0.04049416406253505,0.04049416406253505,0.00020760298,-0.00020772219
0.20473127180534703,0.20473127180534703,0.007948697,0.036120474
0.15966801631962688,0.1596680163196269,-0.00025814772,0.032052934
0.09170172762001898,0.09170172762001898,-0.0037786365,0.0077153444
0.08820867427189892,0.08820867427189892,-1.1920929e-07,3.5762787e-07
0.0,0.0,-0.0024843216,-0.003811717
0.0,0.0,0.0,0.0
0.05190879551265983,0.05190879551265983,0.0,1.1920929e-07
0.06123518611390295,0.06123518611390295,-2.3841858e-07,0.0032766461
0.0,0.0,-1.2516975e-06,0.02201581
0.0,0.0,0.013449252,0.012483299
0.09913336377189823,0.09913336377189823,-0.0072516203,-0.00047290325
0.0544686501420526,0.0544686501420526,0.0016452074,0.0034478307
0.15556448937005732,0.15556448937005732,-0.013777256,0.04130739
0.36547951944515616,0.36547951944515616,0.038601637,0.13070548
0.3020640207755352,0.3020640207755352,0.015027881,0.08794296
0.20676531540145096,0.20676531540145096,-0.003916919,0.04142618
0.22666133574213393,0.22666133574213393,-0.00695318,0.048365057
0.35706776260943723,0.3570677626094373,-0.006410897,0.12656981
0.38871623022084584,0.38871623022084584,-0.007473469,0.14301425
0.38939237815492134,0.38939237815492134,3.3974648e-06,0.1254164
0.2502267341494885,0.2502267341494885,2.5629997e-06,0.048144758
0.0,0.0,6.92606e-05,-0.0002425909
0.0,0.0,-4.7683716e-07,-0.0061928034
0.031137484542656895,0.031137484542656895,1.3113022e-06,-0.005138159
0.0,0.0,0.0,0.0
0.0,0.0,5.364418e-07,0.0005303025
0.0,0.0,1.1920929e-07,-3.9339066e-06
0.06159372663144156,0.06159372663144156,-1.680851e-05,-0.00811553
0.08157488724199574,0.08157488724199574,-0.00040656328,0.00526309
0.10249091336451586,0.10249091336451586,8.34465e-07,0.0043711066
0.06493337327669345,0.06493337327669345,0.0,0.0
0.13348067266209862,0.13348067266209862,-0.00950551,0.016054153
0.09668696610823041,0.09668696610823041,1.1920929e-07,-1.1920929e-07
0.0,0.0,-1.1920929e-07,0.0
0.10009494112740025,0.10009494112740025,-1.1920929e-07,1.1920929e-07
0.11273182036767422,0.11273182036767422,5.64456e-05,0.0053544044
0.10976267263496671,0.10976267263496671,-0.0037289262,0.0050495863
0.08790368029707808,0.08790368029707808,1.7881393e-07,0.0012971759
0.08499576447853666,0.08499576447853666,-0.009294033,0.009178281
0.2551842788711145,0.25518427887111456,0.009284139,0.06743735
0.30116573191113144,0.30116573191113144,0.008511424,0.0915584
0.2879163931752567,0.2879163931752567,0.000107228756,0.062127292
0.188328679915106,0.188328679915106,0.0052004457,0.029221356
0.0674175987288367,0.0674175987288367,0.0,0.0
0.0,0.0,-2.3841858e-07,-0.0026005507
0.20670043032007515,0.20670043032007515,-1.1920929e-07,0.0
0.1626321750605755,0.1626321750605755,-0.005069971,0.025313437
0.06755440756726955,0.06755440756726955,7.5638294e-05,0.0045336485
0.09705285302768937,0.09705285302768941,-3.9339066e-06,0.03307128
0.24296269723883193,0.24296269723883193,0.009842992,0.032766104
0.1516009811370397,0.1516009811370397,-0.00017291307,0.029157758
0.0,0.0,0.0035026073,0.0008062124
0.10451124200089087,0.10451124200089087,-7.987022e-06,-0.0016130209
0.06792737215169536,0.06792737215169536,-0.005636692,0.0029765368
0.025134296591309523,0.025134296591309523,-0.0032666922,0.0037549734
0.12740225661536075,0.12740225661536075,0.0,0.0
0.06996246559628608,0.06996246559628609,-0.0022314787,0.0022314787
0.0,0.0,-0.010589838,0.010589838
0.0,0.0,0.0,-0.00015425682
0.1562475464099427,0.1562475464099427,0.00091409683,0.02465415
0.0,0.0,0.01052165,0.012781084
0.0,0.0,0.027790368,-0.021221817
0.1922096857397725,0.1922096857397725,0.0011934042,0.041647196
0.1299493761011524,0.1299493761011524,-0.005144477,0.014677823
0.2025645846908158,0.2025645846908158,-0.002501607,0.047323346
0.2974429331876313,0.2974429331876313,0.010956645,0.093755424
0.2756893641937823,0.2756893641937823,0.009594798,0.07630354
0.38906353341699335,0.38906353341699335,0.0038765073,0.13847601
0.3898878959938397,0.3898878959938397,-0.0017713308,0.15288746
0.36405932691315346,0.36405932691315346,5.364418e-06,0.11017865
0.3165182969437953,0.3165182969437953,-0.0002617836,0.07715511
0.23915419650660205,0.23915419650660205,-0.00045275688,0.04673922
0.08954850633789688,0.08954850633789688,0.0,0.0
0.0,0.0,1.1920929e-07,0.0
0.0,0.0,0.00018304586,0.00029462576
0.0,0.0,0.003842175,-0.0038422942
0.0,0.0,1.1920929e-07,0.0
0.09945721829201956,0.09945721829201956,3.5762787e-07,0.0010291338
0.09641831569446822,0.09641831569446822,2.3841858e-06,-0.0060260296
0.21117026936463998,0.21117026936463998,4.053116e-06,0.033895552
0.10380051161538245,0.10380051161538245,1.5497208e-06,0.0051086545
0.10230701481678538,0.10230701481678538,-0.011876404,0.013520718
0.0,0.0,0.0,0.0
0.06102038815595297,0.06102038815595297,-0.0013774633,0.0013774633
0.06294918600027957,0.06294918600027957,0.0,0.0
0.17358638241119362,0.17358638241119362,1.1920929e-07,0.0
0.0953847940313828,0.0953847940313828,4.5239925e-05,0.0012322664
0.0,0.0,9.536743e-07,-0.011597514
0.0,0.0,-0.0012514591,0.0012514591
0.0,0.0,-0.0068182945,0.0059558153
0.2615956543668281,0.261595654366828,0.019650757,0.06926894
0.1776654731846691,0.1776654731846691,0.012480974,0.04312527
0.10752365521263872,0.10752365521263872,0.0016152263,0.015843749
0.26335738551850907,0.26335738551850907,0.0097510815,0.06483376
0.26695241793883123,0.26695241793883123,-0.0036802292,0.06449306
0.1724153060040934,0.17241530600409344,0.007680297,0.022320867
0.08564569135103829,0.08564569135103829,-9.894371e-06,-0.024092317
0.04303545073197838,0.04303545073197838,1.0728836e-06,0.003261745
0.036137486292548204,0.036137486292548204,-5.9604645e-08,0.0005540848
0.09792492577839006,0.09792492577839006,-0.0012527704,0.009825885
0.1276777618643426,0.1276777618643426,-0.0011153221,0.011335969
0.22308980409138363,0.22308980409138363,-0.0027726889,0.025704563
0.2177527528784849,0.2177527528784849,0.0022278428,0.04300809
0.05134155384696359,0.05134155384696359,0.0012041926,-0.0009914637
0.022107636526171006,0.022107636526170996,5.9604645e-07,-0.0068649054
0.0019212783292311905,0.0019212783292311905,-3.5762787e-07,-0.011740565
0.0,0.0,0.00062292814,-0.00062304735
0.034655959807768186,0.03465595980776817,0.0,0.0
0.0,0.0,-0.0012899637,-0.0045819283
0.0,0.0,0.001188457,-0.002529323
0.12413474820479847,0.12413474820479847,1.1324883e-06,0.01535219
0.0,0.0,-5.9604645e-05,-0.0023255348
0.06398901532368353,0.06398901532368353,0.0006440878,0.0023729801
0.0,0.0,0.00254035,0.010920286
0.2023617455926437,0.2023617455926437,0.0023536682,0.032086313
0.15094211866187282,0.15094211866187282,-0.00024598837,0.021566689
0.20101113343330432,0.20101113343330432,0.009123921,0.027588546
0.15897726800137837,0.15897726800137837,0.005473852,0.025061727
0.26439318083442015,0.26439318083442015,0.008942723,0.0645535
0.3307352253708243,0.3307352253708243,2.5629997e-06,0.09340739
0.30379179075149987,0.30379179075149987,0.0009843707,0.07369679
0.26612273241239837,0.26612273241239837,-0.0038329363,0.07179928
0.25058037000353284,0.25058037000353284,1.0728836e-06,0.056040287
0.0,0.0,-0.000672102,0.000672102
0.08666185995830196,0.08666185995830196,1.1920929e-07,0.0
0.05863970114787567,0.05863970114787567,-0.0013027191,0.0013027191
0.14399923927136588,0.14399923927136588,0.0,0.0
0.0,0.0,0.0,-0.00015687943
0.06607554827676439,0.06607554827676439,-0.0007176995,0.00078344345
0.10601504211725282,0.10601504211725282,-1.013279e-06,0.0072458982
0.2031967192629787,0.2031967192629787,-1.4901161e-06,0.0367105
0.11296976858927263,0.11296976858927262,-1.2516975e-06,0.020200133
0.0,0.0,0.0,0.0
0.09410385899428185,0.09410385899428185,2.3841858e-07,-1.1920929e-07
0.1245368258641497,0.1245368258641497,-0.0076766014,0.015041232
0.06228568332874187,0.06228568332874187,-1.1920929e-07,0.0
0.0,0.0,1.1920929e-07,0.0
0.0,0.0,-0.00042557716,0.00042557716
0.20034374518498257,0.20034374518498257,0.00025242567,-0.00025242567
0.034307461321076684,0.034307461321076684,-5.364418e-06,5.364418e-06
0.01731217945103996,0.01731217945103996,-5.096197e-05,8.660555e-05
0.05141171629823896,0.05141171629823903,0.041950166,0.009133518
0.15317694980879995,0.15317694980879992,0.037991107,0.023911953
0.3485178573172638,0.3485178573172638,0.0192886,0.12450695
0.31462373921914427,0.3146237392191442,0.016369581,0.10507852
0.32925095298914225,0.32925095298914225,-0.00022995472,0.10688472
0.3706268557616103,0.3706268557616103,-0.0026291609,0.1400348
0.3187670466995641,0.3187670466995641,7.748604e-07,0.10157889
0.2058957089034678,0.2058957089034678,1.1920929e-06,0.039150655
0.29815397270014243,0.29815397270014243,2.2053719e-06,0.07845616
0.32927170394102084,0.32927170394102084,7.927418e-06,0.10718405
0.4457906357201545,0.4457906357201545,4.1127205e-06,0.121478915
0.33479087309609173,0.33479087309609173,5.6624413e-06,0.07242715
0.2530741427374816,0.2530741427374816,1.5497208e-06,0.06287277
0.0,0.0,0.010735691,-0.021978557
0.0,0.0,-1.1920929e-07,-0.0010640621
0.028123168305345274,0.028123168305345274,4.7683716e-07,-0.0020047426
0.0,0.0,0.0,0.0
0.07150336558823356,0.07150336558823356,4.172325e-07,0.0010805726
0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.00048661232
0.0,0.0,0.0,0.0
0.044075219192763276,0.044075219192763276,5.364418e-07,0.00084775686
0.0,0.0,-0.0009845495,-0.018690944
0.0,0.0,0.0009871125,-0.027858794
0.22837447030595961,0.22837447030595961,0.0005913973,0.03762585
0.23062752655183916,0.23062752655183916,0.0043186545,0.041934013
0.1767415776266109,0.1767415776266109,-0.0040225387,0.023205161
0.15503199200488788,0.15503199200488788,0.000700295,0.02253586
0.25397665830636057,0.25397665830636057,-9.185076e-05,0.059763312
0.16906862612795204,0.16906862612795204,0.0,0.048695266
0.1450166933169767,0.1450166933169767,2.026558e-06,0.033811033
0.18798312119465949,0.18798312119465949,0.006056249,0.034256876
0.22029455184765348,0.2202945518476535,0.0015048981,0.049473047
0.09962526033068704,0.09962526033068704,0.0019137263,0.006127417
0.0,0.0,-0.00026369095,0.00026357174
0.0,0.0,-2.3841858e-07,-0.00042641163
0.0,0.0,-1.9073486e-06,-0.008018255
0.08225432312107961,0.0822543231210796,2.3841858e-07,0.0
0.0,0.0,-1.1920929e-07,1.1920929e-07
0.07256750279946209,0.07256750279946209,-0.00042283535,0.00042295456
0.0,0.0,0.0,0.0
0.0,0.0,2.3841858e-07,0.0
0.05701039916861111,0.057010399168611114,5.9604645e-08,0.0049065948
0.07352331921494894,0.07352331921494894,1.1920929e-07,0.0014401078
0.0,0.0,7.748604e-07,0.00032645464
0.021741229985780437,0.021741229985780437,-0.0050286055,0.00081670284
0.1182025224249217,0.1182025224249217,2.3841858e-07,-1.1920929e-07
0.0,0.0,-2.7418137e-06,-0.034199476
0.0,0.0,0.0009548068,-0.00095671415
0.0,0.0,-0.0012747049,-0.0020455122
0.11583143444260519,0.11583143444260519,-7.748604e-07,0.0029653907
0.10369661205228198,0.10369661205228198,-1.1920929e-07,0.0064843297
0.0876537752276846,0.0876537752276846,0.039231062,0.013595283
0.07536080180755302,0.07536080180755302,0.03591174,0.0018752217
0.2234620999605827,0.2234620999605827,0.022518694,0.051932395
0.19734865269716106,0.19734865269716106,-0.004809141,0.049988747
0.2805789256315344,0.2805789256315344,2.9802322e-06,0.062383294
0.17762942196672302,0.17762942196672302,0.00019299984,0.018008053
0.345326913139684,0.345326913139684,7.1525574e-07,0.119751155
0.3651381456093637,0.3651381456093637,4.6491623e-06,0.1337657
0.3904240059870378,0.3904240059870378,2.2649765e-06,0.15156841
