semantic\moten,joint\moten
0.22115131746771174,0.22115131746771174
0.11335190215519786,0.11335190215519786
0.011522578723361222,0.011522578723361222
0.06817650324120178,0.0681765032412018
0.035895340038174954,0.03589534003817495
0.0,0.0
0.0,0.0
0.0942418614963971,0.0942418614963971
0.0,0.0
0.06277123083002548,0.06277123083002548
0.0382767193276482,0.0382767193276482
0.018672023908880595,0.01867202390888059
0.07156802381596312,0.07156802381596312
0.04660229501114332,0.046602295011143324
0.0,0.0
0.07989336322283733,0.07989336322283733
0.0,0.0
0.10050115316693733,0.10050115316693733
0.1559746355728307,0.1559746355728307
0.2991421345078865,0.2991421345078865
0.33174568160750234,0.33174568160750234
0.28006308235943816,0.28006308235943816
0.14733792460082512,0.1473379246008251
0.07973304926971196,0.07973304926971198
0.021222707441771682,0.021222707441771682
0.09559598117973403,0.09559598117973403
0.059357817518242845,0.059357817518242845
0.013991507488381825,0.013991507488381821
0.055801044957728654,0.055801044957728654
0.14779750748147547,0.14779750748147547
0.037646740868454986,0.037646740868454986
0.12234426103688087,0.12234426103688088
0.0,0.0
0.08014024418124518,0.08014024418124518
0.3072574963334596,0.3072574963334596
0.0,0.0
0.10757607568658603,0.10757607568658603
0.1299952508249475,0.1299952508249475
0.06455739564371539,0.06455739564371539
0.12498756155569053,0.12498756155569055
0.08024319338066127,0.08024319338066127
0.18691410071801562,0.18691410071801562
0.07092753645080138,0.07092753645080138
0.22774020058007036,0.22774020058007036
0.27306237818981394,0.27306237818981394
0.20297129548056697,0.20297129548056697
0.17894509048504886,0.17894509048504886
0.013910769797274751,0.013910769797274767
0.05451609967300778,0.05451609967300778
0.21469347594742666,0.21469347594742666
0.1847268409538345,0.1847268409538345
0.056951365983278046,0.056951365983278046
0.044262822495181736,0.04426282249518175
0.011692148269089916,0.011692148269089916
0.0,0.0
0.0,0.0
0.0,0.0
0.08075958733653404,0.08075958733653403
0.03458629349716609,0.03458629349716609
0.0,0.0
0.00603556606561222,0.0060355660656122205
0.0,0.0
0.056025824436156946,0.056025824436156946
0.0,0.0
0.0,0.0
0.1998771017984282,0.19987710179842821
0.17472496371587845,0.17472496371587845
0.2783776151164512,0.2783776151164512
0.21364562626084277,0.21364562626084277
0.1219576974620536,0.1219576974620536
0.07145739202597681,0.07145739202597681
0.0459736436006818,0.04597364360068178
0.06140954806643874,0.06140954806643874
0.056281365091176025,0.056281365091176025
0.033290541618307204,0.033290541618307204
0.05477337957427641,0.05477337957427641
0.054796287465319206,0.0547962874653192
0.0,0.0
0.15437117941929285,0.15437117941929285
0.15623196601061007,0.15623196601061007
0.11125886364583602,0.11125886364583601
0.0336396373434863,0.0336396373434863
0.05248631178538552,0.05248631178538552
0.20092592594590267,0.20092592594590267
0.29918169994419996,0.29918169994419996
0.09379066126404091,0.09379066126404088
0.1748846033359438,0.1748846033359438
0.09939665323951648,0.09939665323951648
0.08424770072831511,0.08424770072831511
0.07554874475273783,0.0755487447527378
0.15850939754486665,0.15850939754486665
0.22652402866317492,0.22652402866317492
0.16019936234989882,0.16019936234989882
0.05138095403266934,0.05138095403266937
0.2355022017352475,0.2355022017352475
0.23375567363662791,0.23375567363662791
0.0,0.0
0.024002975052001094,0.024002975052001094
0.0,0.0
0.03625978432247376,0.03625978432247376
0.0,0.0
0.11107830668987348,0.11107830668987347
0.0,0.0
0.06399379071492597,0.06399379071492597
0.0,0.0
0.0,0.0
0.0,0.0
0.126802667290024,0.126802667290024
0.0,0.0
0.11811906871219381,0.11811906871219381
0.0704312194646689,0.0704312194646689
0.047978464221737877,0.047978464221737877
0.03761100055517657,0.03761100055517657
0.0,0.0
0.08370222911167412,0.0837022291116741
0.0,0.0
0.0,0.0
0.04230507695240055,0.04230507695240056
0.0647460863751703,0.0647460863751703
0.14671800006323243,0.14671800006323243
0.09027317577009704,0.09027317577009707
0.0,0.0
0.08057793377448154,0.08057793377448152
0.03526730765252094,0.03526730765252094
0.151159750725555,0.151159750725555
0.1516263924940597,0.1516263924940597
0.33913200057697934,0.33913200057697934
0.2031240397201265,0.2031240397201265
0.2959448910090787,0.2959448910090787
0.26827961920177434,0.26827961920177434
0.14563314292691815,0.14563314292691815
0.08904823285112615,0.08904823285112615
0.0,0.0
0.09788379502751124,0.09788379502751124
0.022031767023667458,0.022031767023667458
0.0,0.0
0.0,0.0
0.039796648945912255,0.03979664894591226
0.03248675221372061,0.032486752213720604
0.07820012803932454,0.07820012803932452
0.045607536540541165,0.045607536540541165
0.10074204564854049,0.10074204564854049
0.0,0.0
0.041582514769525264,0.04158251476952527
0.05790203230919059,0.05790203230919059
0.0,0.0
0.0,0.0
0.1258394889394244,0.1258394889394244
0.05209642082541534,0.05209642082541533
0.1013094501579698,0.1013094501579698
0.0655531268703144,0.0655531268703144
0.0,0.0
0.04946030606329112,0.04946030606329112
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.04856294772034252,0.04856294772034252
0.03551288469868378,0.03551288469868377
0.04797272229823142,0.04797272229823143
0.07022756849310337,0.07022756849310337
0.04459244993458451,0.04459244993458453
0.007261071610756294,0.007261071610756278
0.0,0.0
0.16160299387829627,0.16160299387829627
0.22916914280936915,0.22916914280936915
0.14819433423864176,0.14819433423864178
0.0,0.0
0.0,0.0
0.2997232745512567,0.2997232745512567
0.2955238398962128,0.2955238398962128
0.1866547027599552,0.18665470275995516
0.08849705646627304,0.08849705646627304
0.06317823340134632,0.06317823340134632
0.009860770276351063,0.00986077027635107
0.0,0.0
0.0,0.0
0.07841827700744888,0.07841827700744888
0.0,0.0
0.08115704729399277,0.08115704729399277
0.055513361649275714,0.055513361649275714
0.03584780669206804,0.03584780669206804
0.0,0.0
0.0,0.0
0.0,0.0
0.03960924871843235,0.03960924871843235
0.09318155664171436,0.09318155664171437
0.09167399275473681,0.09167399275473681
0.11439134516244984,0.11439134516244984
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.04094523205855859,0.04094523205855861
0.06147361595199809,0.061473615951998094
0.02171356334424068,0.021713563344240707
0.0,0.0
0.0,0.0
0.0984517884208601,0.0984517884208601
0.0,0.0
0.06821766970131862,0.06821766970131861
0.016842006193454773,0.016842006193454776
0.0,0.0
0.0327070766495397,0.0327070766495397
0.0,0.0
0.028966653946133385,0.028966653946133385
0.12931725005947317,0.12931725005947317
0.14819648057846455,0.14819648057846455
0.052824443697785314,0.052824443697785314
0.0,0.0
0.0278185971838458,0.0278185971838458
0.12170595552800609,0.12170595552800609
0.08146324869685817,0.08146324869685816
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.023452748639594716,0.023452748639594713
0.10640105256045419,0.10640105256045418
0.14127236566492826,0.14127236566492826
0.0,0.0
0.06646838416789648,0.06646838416789648
0.009600309637012574,0.009600309637012552
0.030784354403136968,0.03078435440313697
0.0,0.0
0.060590471309008784,0.060590471309008784
0.0,0.0
0.06501963179433018,0.06501963179433018
0.0,0.0
0.0725954135923573,0.0725954135923573
0.1457954008177153,0.1457954008177153
0.032097476661984904,0.032097476661984904
0.0,0.0
0.1529146544585155,0.1529146544585155
0.12358044569280902,0.12358044569280903
0.059137014749051454,0.05913701474905144
0.0,0.0
0.0,0.0
0.0760547856904286,0.07605478569042862
0.04191397259101161,0.04191397259101161
0.0,0.0
0.0,0.0
0.2164444220856242,0.2164444220856242
0.0,0.0
0.0,0.0
0.0657013161344527,0.0657013161344527
0.01895644648252468,0.018956446482524678
0.0,0.0
0.030193933896601077,0.030193933896601077
0.12108345850461537,0.12108345850461537
0.11263952111342443,0.11263952111342443
0.02302800744963691,0.02302800744963691
0.0,0.0
0.0,0.0
0.057338377928102965,0.05733837792810295
0.0,0.0
0.061486163373671444,0.061486163373671444
0.0,0.0
0.0,0.0
0.03336048729006131,0.033360487290061316
0.044380005760246914,0.044380005760246914
0.02083221700534634,0.02083221700534634
0.047117349106017406,0.047117349106017406
0.0,0.0
0.05614359893416582,0.05614359893416582
0.031169899658326377,0.031169899658326377
0.08630818442646253,0.08630818442646251
0.0,0.0
0.05453750954981747,0.05453750954981746
0.022776993564941124,0.022776993564941127
0.0,0.0
0.0,0.0
0.04728937109620355,0.04728937109620355
0.05733006920240065,0.05733006920240065
0.0,0.0
0.0,0.0
0.012635890896553249,0.012635890896553247
0.0,0.0
0.0,0.0
0.004405338394068395,0.004405338394068377
0.0,0.0
0.0,0.0
0.0,0.0
0.01508542579867457,0.015085425798674572
0.0,0.0
0.01876992728286374,0.01876992728286374
0.016609894566683752,0.01660989456668375
0.13425300981487523,0.13425300981487523
0.020360227645972936,0.020360227645972936
0.0,0.0
0.0,0.0
0.04585437018094134,0.04585437018094134
0.08770700715672548,0.08770700715672548
0.07637504440200521,0.07637504440200521
0.015926559343606927,0.015926559343606927
0.1270322980764121,0.12703229807641206
0.010279362814364857,0.010279362814364857
0.151771029292793,0.151771029292793
0.14698579422038346,0.14698579422038346
0.0,0.0
0.013924919083120903,0.013924919083120903
0.00332383716289498,0.0033238371628949845
0.0,0.0
0.0,0.0
0.014255253250501152,0.014255253250501154
0.04574823088902058,0.04574823088902062
0.0,0.0
0.056813434025614146,0.056813434025614146
0.03574562011709803,0.03574562011709803
0.0330208304238152,0.033020830423815206
0.19954858797836408,0.19954858797836408
0.0,0.0
0.029904326074602004,0.029904326074602
0.0,0.0
0.0,0.0
0.070191290000099,0.070191290000099
0.0425471042386807,0.0425471042386807
0.0,0.0
0.0,0.0
0.04005888966118479,0.04005888966118479
0.2124934175166509,0.21249341751665096
0.092820436628531,0.092820436628531
0.0,0.0
0.0,0.0
0.0,0.0
0.08312589264374713,0.08312589264374712
0.04943963196229124,0.049439631962291224
0.13098449030633347,0.13098449030633347
0.16698718245296146,0.16698718245296146
0.10980373349687692,0.10980373349687692
0.01843321353024106,0.01843321353024106
0.04584447553660349,0.04584447553660349
0.0,0.0
0.0,0.0
0.0,0.0
0.05940688683422768,0.05940688683422767
0.0,0.0
0.0,0.0
0.017043645386401532,0.01704364538640154
0.023108654745333503,0.023108654745333503
0.0,0.0
0.06989478914078923,0.06989478914078923
0.016105383295873816,0.016105383295873816
0.0,0.0
0.0687548503713872,0.0687548503713872
0.0,0.0
0.0,0.0
0.05029311235270988,0.050293112352709876
0.07405344727686795,0.07405344727686795
0.09843838023131403,0.09843838023131403
0.027467601878930284,0.027467601878930284
0.014236397074657669,0.014236397074657669
0.08170169264854324,0.08170169264854324
0.11928252516137786,0.11928252516137786
0.18618016481963068,0.18618016481963068
0.2612632942166249,0.2612632942166249
0.022514681399157327,0.022514681399157327
0.0,0.0
0.14897959193744342,0.14897959193744342
0.040265874603670405,0.040265874603670405
0.0,0.0
0.07119445922851797,0.07119445922851797
0.029516561618716113,0.029516561618716103
0.0,0.0
0.06298397440312009,0.06298397440312009
0.05889658668423071,0.0588965866842307
0.03265780239023648,0.03265780239023648
0.13899174914618764,0.13899174914618764
0.0,0.0
0.0,0.0
0.0,0.0
0.07514117221758648,0.07514117221758648
0.280084079388008,0.280084079388008
0.0,0.0
0.0,0.0
0.0,0.0
0.23789912116147996,0.23789912116147996
0.0,0.0
0.09172548328545849,0.09172548328545849
0.0675073467505535,0.0675073467505535
0.01572877651334395,0.01572877651334395
0.12021229545333133,0.12021229545333133
0.10964367825726797,0.10964367825726797
0.09240468674636132,0.09240468674636133
0.15637062909524535,0.15637062909524535
0.14818323851940596,0.14818323851940596
0.0590554949624759,0.0590554949624759
0.13411444644300052,0.13411444644300052
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.04575739475167084,0.04575739475167084
0.0,0.0
0.0,0.0
0.0,0.0
0.1581828955135574,0.1581828955135574
0.11102180909563535,0.11102180909563535
0.1623953111643244,0.1623953111643244
0.1873881640994893,0.1873881640994893
0.22604952689658328,0.22604952689658328
0.0,0.0
0.03424067251275856,0.03424067251275856
0.07149266011720368,0.07149266011720368
0.06624454129635599,0.06624454129635599
0.0,0.0
0.0959526826513759,0.09595268265137591
0.11339122086033927,0.11339122086033927
0.1637038493665928,0.16370384936659282
0.0,0.0
0.05466671489594808,0.05466671489594808
0.12070692351402891,0.12070692351402891
0.0,0.0
0.058720834924745974,0.058720834924745974
0.047885270357919535,0.047885270357919535
0.08432650396127549,0.08432650396127549
0.05804308908742088,0.05804308908742089
0.09935216300173107,0.09935216300173107
0.0,0.0
0.09824679240314767,0.09824679240314767
0.033390504954364734,0.033390504954364734
0.060005826612077554,0.060005826612077554
0.018814338824913804,0.018814338824913804
0.0,0.0
0.10381516884447246,0.10381516884447246
0.047550970058339075,0.047550970058339075
0.018830038347233582,0.018830038347233576
0.07855597073706193,0.07855597073706193
0.09989354794047138,0.0998935479404714
0.3096562735939381,0.3096562735939381
0.2772456439895744,0.2772456439895744
0.21562201209441426,0.21562201209441426
0.17422126048962103,0.17422126048962103
0.2692619812159456,0.2692619812159456
0.18347162187331237,0.18347162187331237
0.18113566634486417,0.18113566634486417
0.03339214984486183,0.03339214984486183
0.04747171327598895,0.04747171327598895
0.22013800859553284,0.22013800859553284
0.048252376671444636,0.04825237667144464
0.059982118111910246,0.059982118111910246
0.17320129517252844,0.17320129517252844
0.14638288362344126,0.14638288362344126
0.05346031129062658,0.05346031129062658
0.06369848254187674,0.06369848254187674
0.20903227350062892,0.20903227350062892
0.0,0.0
0.10802541432634805,0.10802541432634805
0.0,0.0
0.1461585581497303,0.1461585581497303
0.20903454987923872,0.20903454987923872
0.09751620814387897,0.09751620814387897
0.08004003348346253,0.08004003348346253
0.07243053943736237,0.07243053943736237
0.0,0.0
0.0369073721755038,0.0369073721755038
0.0,0.0
0.013587174129956211,0.01358717412995622
0.0,0.0
0.09157948426024987,0.09157948426024987
0.02074064705184322,0.02074064705184323
0.0,0.0
0.10056839153722569,0.10056839153722569
0.0,0.0
0.03068409828036997,0.030684098280369977
0.25812847918913734,0.25812847918913734
0.17095429302897286,0.17095429302897286
0.06795746401464779,0.06795746401464779
0.2627870712531762,0.2627870712531762
0.06581962757128365,0.06581962757128366
0.030227044014661933,0.030227044014661943
0.23271225188451142,0.23271225188451142
0.0,0.0
0.14997388042187862,0.14997388042187862
0.21337940889279422,0.21337940889279422
0.28008138719870995,0.28008138719870995
0.159809505221748,0.159809505221748
0.06635106081263022,0.06635106081263022
0.06481011073627545,0.06481011073627545
0.0590648548840944,0.05906485488409441
0.04197144048133982,0.04197144048133983
0.11939037371744626,0.11939037371744626
0.07096277633368116,0.07096277633368117
0.11838946344235143,0.11838946344235143
0.030061721280815485,0.03006172128081549
0.10831817087941162,0.10831817087941163
0.04953251585328893,0.04953251585328893
0.18151681170056486,0.18151681170056486
0.039739584258353285,0.039739584258353285
0.17573330461457778,0.17573330461457778
0.16608662463625878,0.16608662463625878
0.028559942249339464,0.028559942249339464
0.1120933239921692,0.1120933239921692
0.0,0.0
0.08761817205308972,0.08761817205308972
0.03249805693539451,0.0324980569353945
0.0,0.0
0.004706332730124474,0.004706332730124474
0.16960366546500283,0.16960366546500283
0.024822568667574235,0.024822568667574374
0.0,0.0
0.1169120114689193,0.1169120114689193
0.17478059085836192,0.17478059085836192
0.07000073868649365,0.07000073868649365
0.037175815732999426,0.037175815732999426
0.030074089522402505,0.030074089522402505
0.1602648388513387,0.1602648388513387
0.04200183879018134,0.04200183879018134
0.10619333828078645,0.10619333828078643
0.1431694652315567,0.1431694652315567
0.14747932538072833,0.14747932538072836
0.16444664002424428,0.16444664002424428
0.14129796016617652,0.14129796016617652
0.22625528889094138,0.22625528889094138
0.20472744317534633,0.20472744317534633
