x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.5544532,0.69355744,0.8805823,0.36742836,0.18702483,0.32612908,0.9821531176567078,0.9847947955131531,0.087476134,0.14676589
0.47751433,0.67616457,0.8485986,0.3050803,0.17243403,0.37108427,0.9863688945770264,0.9862886667251587,0.08625913,0.02087593
0.5585281,0.804312,0.88207215,0.48076802,0.0777601,0.32354397,0.9872865676879883,0.9872052073478699,-0.014331102,0.3868581
0.42124486,0.7276892,0.8402361,0.308698,0.11254686,0.4189912,0.985531747341156,0.9836355447769165,0.10143596,0.3172689
0.53987944,0.8379041,0.91409135,0.4636922,0.07618725,0.3742119,0.9834598302841187,0.9869816899299622,0.09951705,0.37533063
0.5047283,0.762313,0.88533545,0.38170588,0.12302244,0.38060713,0.9836254715919495,0.9813809394836426,0.12619942,0.2945469
0.6480993,0.82797456,0.912486,0.56358784,0.08451146,0.2643867,0.9836101531982422,0.9845387935638428,0.13979042,0.37262356
0.49436903,0.72648704,0.8745879,0.34626818,0.14810085,0.38021886,0.9861685037612915,0.9877944588661194,0.12929863,0.20872766
0.56193703,0.80154574,0.90867484,0.45480788,0.10712916,0.34673786,0.9840335249900818,0.9862266778945923,0.1316343,0.36942375
0.5650232,0.76358205,0.8991243,0.42948085,0.13554233,0.3341012,0.9882634878158569,0.9881241321563721,0.07421571,0.26006186
0.5843214,0.75588274,0.8960896,0.4441145,0.14020687,0.31176823,0.9858683943748474,0.9882239699363708,0.12914765,0.2556504
0.5268496,0.79429334,0.884845,0.4362979,0.090551734,0.35799545,0.9839058518409729,0.9861009120941162,0.10731989,0.3839444
0.5992141,0.72193617,0.88552785,0.43562245,0.16359162,0.2863137,0.987355649471283,0.9891257286071777,0.097067,0.1918695
0.5212355,0.7569107,0.8577213,0.42042494,0.10081059,0.33648574,0.9857626557350159,0.9876387715339661,0.053961456,0.18330497
0.6303444,0.8055991,0.9031488,0.5327947,0.09754968,0.27280438,0.9881687760353088,0.9883331060409546,0.09328103,0.39670193
