x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.77118975,0.5248941,0.88367337,0.41241056,0.3587792,0.11248356,0.9873860478401184,0.9854837656021118,0.2964784,0.08340156
0.78919715,0.40786147,0.8997031,0.2973556,0.49184155,0.11050588,0.9845366477966309,0.9847226142883301,0.59228355,0.074955046
0.792578,0.54930484,0.91631246,0.42557037,0.3670076,0.123734474,0.9850807785987854,0.98297518491745,0.35576272,0.15760702
0.74518394,0.47849613,0.88255334,0.34112668,0.40405726,0.13736945,0.9882355332374573,0.990118682384491,0.36410362,0.11686498
0.74374247,0.4653861,0.90688443,0.3022442,0.44149828,0.1631419,0.9856080412864685,0.9878450632095337,0.44335264,0.1374405
0.78846425,0.4231261,0.8831464,0.32844388,0.46002036,0.09468222,0.9858804941177368,0.9889323711395264,0.5269611,0.044300914
0.73851424,0.46512848,0.86445105,0.33919168,0.39932257,0.1259368,0.9804013967514038,0.9796203970909119,0.4201067,0.0345881
0.74024904,0.33088058,0.878874,0.19225556,0.5479935,0.13862503,0.9828371405601501,0.9871163368225098,0.368182,0.11195016
0.8476123,0.3944776,0.92483544,0.31725454,0.5303578,0.07722306,0.9875099062919617,0.985808253288269,0.46557832,0.083473384
0.77497363,0.45856154,0.8705852,0.36294997,0.41202366,0.09561157,0.9850785732269287,0.9832763671875,0.35064113,0.107613266
