x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.43850327,0.7659545,0.89131045,0.3131473,0.12535596,0.4528072,0.9839348793029785,0.9827918410301208,0.04132372,0.5003704
0.4436332,0.75697803,0.87396383,0.3266474,0.1169858,0.43033063,0.9854300618171692,0.9862141609191895,0.019879937,0.4196025
0.4385218,0.67148817,0.8695437,0.24046624,0.19805557,0.43102193,0.9821967482566833,0.9822480082511902,0.14869076,0.417503
0.404953,0.7673434,0.87311304,0.29918337,0.105769634,0.46816003,0.9894732236862183,0.9881357550621033,0.020328104,0.4176799
0.45901525,0.75107,0.87130725,0.33877802,0.12023723,0.412292,0.9810945987701416,0.9793416857719421,0.108814,0.3470186
0.4916947,0.83453256,0.9380547,0.3881725,0.10352218,0.44636005,0.9872057437896729,0.9871888160705566,0.11806172,0.6380758
0.42027348,0.8115147,0.9206592,0.31112897,0.10914451,0.5003857,0.9886296987533569,0.9855698943138123,0.14365214,0.38956028
0.46003944,0.80107605,0.8873471,0.37376845,0.08627099,0.4273076,0.9873860478401184,0.9854837656021118,0.019903123,0.39346176
0.3719564,0.7420756,0.8833192,0.23071283,0.14124358,0.5113628,0.9845366477966309,0.9847226142883301,0.21851772,0.35599434
0.5242629,0.8448098,0.9229531,0.44611955,0.07814336,0.39869022,0.9850807785987854,0.98297518491745,0.073057175,0.4909656
0.367692,0.81174433,0.88896835,0.29046798,0.077224016,0.52127635,0.9882355332374573,0.990118682384491,0.060191393,0.4692378
0.35961103,0.815487,0.9200802,0.25501788,0.10459316,0.56046915,0.9856080412864685,0.9878450632095337,0.09690285,0.5161546
0.39828235,0.7466115,0.8675041,0.27738976,0.120892584,0.4692217,0.9858804941177368,0.9889323711395264,0.16839987,0.28184837
0.3193786,0.7934259,0.86557424,0.24723029,0.07214832,0.5461956,0.9804013967514038,0.9796203970909119,0.095203996,0.34155148
0.3716033,0.7468741,0.883322,0.23515534,0.13644797,0.51171875,0.9828371405601501,0.9871163368225098,0.026332557,0.48754752
0.5360503,0.7700949,0.92069227,0.38545293,0.1505974,0.38464195,0.9875099062919617,0.985808253288269,0.10327631,0.41749227
0.45527405,0.79041284,0.8772045,0.3684824,0.086791635,0.42193043,0.9850785732269287,0.9832763671875,0.08108312,0.41096127
