x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.49813145,0.29479176,0.5378421,0.25508112,0.24305034,0.03971064,0.9862452149391174,0.9873210787773132,0.26599926,0.050213277
0.35079622,0.15039009,0.40403247,0.09715384,0.25364238,0.053236246,0.9883642196655273,0.9885205030441284,0.16246098,-0.024804354
0.47347277,0.13214296,0.5113096,0.09430611,0.37916666,0.03783685,0.9821531176567078,0.9847947955131531,0.30481744,-0.02010262
0.39644802,0.0059778094,0.3533541,0.04907173,0.3473763,-0.04309392,0.9863688945770264,0.9862886667251587,0.26966363,-0.107905984
0.3162123,0.1461873,0.34432495,0.118074656,0.19813764,0.02811265,0.9872865676879883,0.9872052073478699,0.054210246,0.03608173
0.2629913,0.14995456,0.36433947,0.048606396,0.21438491,0.10134816,0.985531747341156,0.9836355447769165,0.20587623,0.07713735
0.4087599,0.3281709,0.49316657,0.24376422,0.16499567,0.084406674,0.9834598302841187,0.9869816899299622,0.18084222,0.08235532
0.40810376,0.24871325,0.4782415,0.17857552,0.22952825,0.07013774,0.9836254715919495,0.9813809394836426,0.25608283,0.07473302
0.50248426,0.331389,0.50820565,0.32566762,0.17681664,0.0057213902,0.9836101531982422,0.9845387935638428,0.20658493,0.06599319
0.36868358,0.13586742,0.42028975,0.08426124,0.28442234,0.05160618,0.9861685037612915,0.9877944588661194,0.27330744,0.009384632
0.41916186,0.24119145,0.48237354,0.17797977,0.24118209,0.06321168,0.9840335249900818,0.9862266778945923,0.26928997,0.06989092
0.5258311,0.2485882,0.5499712,0.22444808,0.30138302,0.02414012,0.9882634878158569,0.9881241321563721,0.27828234,0.004379213
0.48181742,0.2409684,0.55225444,0.17053139,0.31128603,0.070437014,0.9858683943748474,0.9882239699363708,0.28436393,0.042931974
0.31099778,0.17571753,0.3722914,0.11442393,0.19657385,0.061293602,0.9839058518409729,0.9861009120941162,0.20206898,0.08040857
0.5177878,0.20193708,0.5193738,0.20035112,0.3174367,0.0015859604,0.987355649471283,0.9891257286071777,0.26851135,-0.005493045
0.33762318,0.13815427,0.37906373,0.09671372,0.24090946,0.041440547,0.9857626557350159,0.9876387715339661,0.2007817,-0.008888602
0.47628146,0.1893208,0.45141447,0.2141878,0.26209366,-0.024866998,0.9881687760353088,0.9883331060409546,0.22226226,0.052458167
0.42964166,0.26429933,0.44846648,0.24547452,0.18416715,0.018824816,0.9859644174575806,0.9876839518547058,0.09298915,-0.055215836
0.4431684,0.25434422,0.49565405,0.20185858,0.24130982,0.052485645,0.9850692749023438,0.9852267503738403,0.25176132,0.03195834
0.46466613,0.38417822,0.5620271,0.28681725,0.17784888,0.09736097,0.9793672561645508,0.981939971446991,0.14540535,0.106597364
0.4397031,0.26880515,0.49102867,0.21747959,0.22222352,0.05132556,0.9783352017402649,0.9728183150291443,0.23542798,0.05742699
0.45813692,0.30027044,0.5504692,0.20793813,0.25019878,0.0923323,0.9885479211807251,0.988454282283783,0.21292901,0.11184889
0.53587043,0.2652564,0.59379417,0.20733267,0.32853776,0.057923734,0.9845952987670898,0.9874036908149719,0.42153907,0.04346347
0.45583314,0.26502526,0.5190911,0.20176727,0.25406587,0.06325799,0.9859620928764343,0.9788927435874939,0.22191727,0.05558127
0.42046815,0.19806021,0.51336855,0.10515982,0.31530833,0.092900395,0.9889102578163147,0.9866963028907776,0.19879597,0.04141003
0.46725965,0.19397146,0.56392616,0.09730494,0.3699547,0.096666515,0.9840070605278015,0.9862298369407654,0.2954231,0.11315286
0.42814124,0.21555352,0.49262923,0.15106553,0.2770757,0.06448799,0.9848053455352783,0.9833768606185913,0.3058623,0.05762911
0.34244066,0.29782814,0.44125652,0.19901228,0.14342839,0.09881586,0.9829512238502502,0.9843057990074158,0.08551836,0.055003047
0.45733356,0.19909328,0.46444708,0.19197977,0.2653538,0.0071135163,0.9897168874740601,0.9895843863487244,0.26375216,0.014969289
0.537495,0.21534163,0.60539126,0.14744538,0.39004964,0.06789625,0.9806265830993652,0.9873505234718323,0.3720792,0.0242396
0.41707617,0.35872358,0.5087322,0.26706755,0.15000862,0.09165603,0.9882937073707581,0.9892937541007996,0.16953087,0.11945623
