x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.5283408,0.3633209,0.9168617,-0.02520001,0.5535408,0.3885209,0.9886296987533569,0.9855698943138123,0.50383234,0.38940924
0.42241645,0.2759623,0.84410095,-0.14572221,0.56813866,0.4216845,0.9873860478401184,0.9854837656021118,0.33924872,0.26967555
0.6090964,0.332559,0.90658134,0.035074055,0.57402235,0.29748493,0.9845366477966309,0.9847226142883301,0.61493576,0.3340699
0.50206625,0.36404908,0.8995743,-0.033458948,0.5355252,0.39750803,0.9850807785987854,0.98297518491745,0.5036198,0.33900362
0.4441278,0.38395983,0.8831666,-0.055078983,0.49920678,0.4390388,0.9882355332374573,0.990118682384491,0.42122388,0.39707482
0.45613056,0.38458163,0.9100287,-0.06931651,0.5254471,0.45389813,0.9856080412864685,0.9878450632095337,0.4511729,0.3918112
0.59149766,0.32373625,0.8853168,0.029917121,0.56158054,0.29381913,0.9858804941177368,0.9889323711395264,0.6241722,0.3160026
0.4589687,0.34761977,0.86441875,-0.057830274,0.516799,0.40545005,0.9804013967514038,0.9796203970909119,0.45447254,0.34912592
0.53743374,0.27797765,0.8889364,-0.07352501,0.61095876,0.35150266,0.9828371405601501,0.9871163368225098,0.5266645,0.28503805
0.6318985,0.2191261,0.92202556,-0.07100093,0.70289946,0.29012704,0.9875099062919617,0.985808253288269,0.6035156,0.24281639
