x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.64932007,0.8240446,0.8825158,0.5908488,0.058471262,0.23319578,0.9848752021789551,0.9854622483253479,0.018067658,0.20529813
0.70000964,0.8113192,0.8984426,0.6128862,0.08712345,0.19843298,0.9869699478149414,0.9887890815734863,0.06253779,0.16941673
0.60633314,0.7709952,0.8475932,0.5297352,0.07659793,0.24125999,0.9880813360214233,0.9883646368980408,0.046930015,0.18120474
0.746129,0.8471061,0.90179324,0.6914418,0.054687202,0.15566432,0.9855687022209167,0.9868375062942505,0.06346369,0.034941137
0.6411651,0.8573116,0.8881274,0.61034936,0.03081572,0.24696225,0.9844474792480469,0.9878681302070618,-0.017450213,0.12716764
0.6391425,0.76494426,0.8388706,0.56521624,0.07392627,0.19972801,0.9809291958808899,0.9863515496253967,-0.017954707,0.067007124
0.6295906,0.8423892,0.87141335,0.6005665,0.029024065,0.24182272,0.9842272400856018,0.9826610684394836,0.023491263,0.11518633
0.7537434,0.8631155,0.9071058,0.70975316,0.043990254,0.15336233,0.982693612575531,0.9806876182556152,-0.030863643,0.09195095
0.68105984,0.7480122,0.84330297,0.58576906,0.09529078,0.16224313,0.981009840965271,0.9819602370262146,0.045226753,0.046572626
0.7944728,0.87196565,0.9299035,0.73653495,0.05793786,0.1354307,0.9844655394554138,0.9876366853713989,0.089190185,0.19929385
0.68779033,0.81960803,0.86598915,0.6414092,0.046381116,0.17819881,0.9845356345176697,0.9852503538131714,0.029185832,0.12783372
0.7493186,0.8624399,0.90424347,0.707515,0.0418036,0.15492487,0.9872786402702332,0.9819619059562683,0.06184846,0.19075203
0.7204139,0.89591223,0.9178293,0.6984968,0.021917105,0.19741541,0.9820924401283264,0.9866095185279846,0.04354781,0.18724227
0.7317934,0.8744265,0.92022216,0.6859977,0.04579568,0.18842876,0.9822102189064026,0.9842446446418762,-0.00030088425,0.14094311
0.7499087,0.86957663,0.92065555,0.6988298,0.051078856,0.1707468,0.9906575679779053,0.9900174736976624,0.03866291,0.1686551
0.75384825,0.87607354,0.9098391,0.7200827,0.033765554,0.15599084,0.9848939776420593,0.9864078164100647,0.032425165,0.1174131
0.73575264,0.8515041,0.895312,0.69194466,0.043807983,0.15955943,0.9864099025726318,0.9897466897964478,0.069541276,0.15255463
0.7001331,0.81661546,0.89360666,0.6231419,0.0769912,0.19347358,0.9869877099990845,0.9811380505561829,0.05241275,0.17146617
0.7384579,0.83728915,0.9144352,0.6613118,0.07714611,0.17597735,0.9871764779090881,0.9903032183647156,0.02799958,0.26899648
0.6628779,0.8205073,0.88230383,0.6010814,0.061796546,0.21942592,0.9812150597572327,0.9833120107650757,-0.012718201,0.12196034
0.692103,0.83100796,0.8751247,0.6479863,0.044116735,0.18302166,0.9855589866638184,0.985098659992218,0.026534617,0.119314134
0.7152238,0.8389331,0.87962157,0.67453533,0.040688455,0.16439778,0.9873677492141724,0.9888781905174255,0.051353812,0.16401136
0.7268262,0.8714116,0.92222965,0.6760081,0.050818086,0.19540352,0.9887367486953735,0.9837092161178589,0.015078783,0.1275512
0.71252954,0.8537705,0.8892649,0.67703515,0.035494387,0.17673534,0.9898236393928528,0.9876102805137634,-0.046314836,0.13713765
0.6828153,0.86739874,0.89446,0.655754,0.027061284,0.21164471,0.9841307401657104,0.9860202074050903,0.0737012,0.24049038
