x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.6591582,0.8944307,0.89443076,0.6591581,5.9604645e-08,0.23527259,0.9861189723014832,0.985551118850708,9.894371e-06,0.20652115,0.9864220023155212,0.9859135150909424,-0.001679182,0.21907413
0.66659576,0.89304113,0.89304113,0.6665957,5.9604645e-08,0.22644544,0.9858143925666809,0.9857392907142639,-3.0040741e-05,0.2130298,0.9861114025115967,0.9860367178916931,-0.0015510321,0.22036606
0.6604625,0.8938015,0.8938015,0.66046256,-5.9604645e-08,0.23333895,0.9858521819114685,0.9858843684196472,0.00031590462,0.19503397,0.9861709475517273,0.9861716032028198,-0.0018708706,0.21072084
0.66287315,0.8943625,0.8943625,0.6628732,-5.9604645e-08,0.2314893,0.985692024230957,0.9856555461883545,-7.665157e-05,0.20154619,0.9860213994979858,0.9859563112258911,-0.0022543669,0.21236306
0.660944,0.893188,0.893188,0.660944,0.0,0.23224401,0.9860926270484924,0.9859287738800049,-0.00024557114,0.20387024,0.9863854646682739,0.9862010478973389,-0.0023965836,0.21084148
0.66985154,0.8966433,0.8967785,0.6697163,0.00013524294,0.22692698,0.9857228398323059,0.9860226511955261,0.00019001961,0.20015055,0.9860473871231079,0.9863113164901733,-0.0019794703,0.21006835
0.6596096,0.8953105,0.8953105,0.6596097,-5.9604645e-08,0.23570085,0.9857009053230286,0.9857051968574524,0.00017440319,0.21904361,0.986008882522583,0.9859936237335205,-0.0019327402,0.22510105
0.66585183,0.8927025,0.8925839,0.6659705,-0.00011867285,0.22673202,0.9860405921936035,0.9857732653617859,-0.00040912628,0.19957429,0.9863961935043335,0.9860720038414001,-0.002243042,0.2112984
0.65831304,0.89296025,0.8929603,0.65831304,0.0,0.23464721,0.9856106638908386,0.9856719970703125,-0.00046300888,0.179407,0.9859437942504883,0.9859549403190613,-0.0026632547,0.18962133
0.6595202,0.8925173,0.8925173,0.65952015,5.9604645e-08,0.23299718,0.9856942296028137,0.9856996536254883,-8.380413e-05,0.20119256,0.9859731793403625,0.9860169291496277,-0.0024961233,0.21452641
0.66026425,0.89449036,0.89449036,0.66026425,0.0,0.23422611,0.9856328964233398,0.9854427576065063,-9.3102455e-05,0.20671928,0.9858804941177368,0.9858066439628601,-0.0026416779,0.21620768
0.666927,0.8959437,0.8959437,0.66692704,-5.9604645e-08,0.22901666,0.9856544137001038,0.985999345779419,0.0004810691,0.21014774,0.985939085483551,0.9862762093544006,-0.0016527176,0.2138468
0.66528547,0.8950976,0.8950976,0.66528547,0.0,0.22981215,0.9859350323677063,0.9857842922210693,-0.0002926588,0.2091347,0.9862059354782104,0.9861217737197876,-0.0023510456,0.21500766
0.65897226,0.89311665,0.8931167,0.65897226,0.0,0.23414439,0.9857264161109924,0.9857317805290222,-0.00040495396,0.21069431,0.9860374927520752,0.9859811663627625,-0.0028293133,0.21691358
