x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.20920968,0.6663381,0.8928032,-0.017255425,0.2264651,0.6835935,0.9859275221824646,0.985602617263794,0.21759492,0.64607775,0.9862103462219238,0.9859204292297363,0.21201289,0.67080414
0.19923985,0.66900945,0.893875,-0.025625706,0.22486556,0.69463515,0.9854543209075928,0.9855929017066956,0.1985172,0.6410136,0.9858112931251526,0.9858995079994202,0.20932049,0.6727227
0.20180064,0.66255784,0.8910928,-0.026734293,0.22853494,0.68929213,0.9858818650245667,0.9861866235733032,0.20156902,0.6337788,0.9862038493156433,0.9864373803138733,0.2111361,0.666384
0.20180714,0.6669394,0.89258325,-0.023836732,0.22564387,0.6907761,0.9854316115379333,0.9858525991439819,0.21397781,0.64604884,0.9857103824615479,0.9861958026885986,0.21485204,0.6729881
0.20793366,0.66088235,0.8893517,-0.020535707,0.22846937,0.68141806,0.9854140281677246,0.9854332804679871,0.21053314,0.6452087,0.9857714772224426,0.9858046770095825,0.2197538,0.66532993
0.19744039,0.66313946,0.8909546,-0.030374765,0.22781515,0.6935142,0.9857246279716492,0.9859031438827515,0.20686299,0.6395544,0.9861083626747131,0.9861963987350464,0.21193194,0.66860175
0.20166993,0.66639626,0.891675,-0.023608804,0.22527874,0.69000506,0.9855400323867798,0.985470175743103,0.20919728,0.6407706,0.985869288444519,0.985824704170227,0.2144559,0.6709963
0.20281547,0.6591878,0.8903772,-0.028373957,0.23118943,0.68756175,0.9860804080963135,0.9857099056243896,0.21243149,0.63076675,0.9863901734352112,0.9860371947288513,0.21524376,0.66415334
0.21147984,0.6587812,0.8938884,-0.0236274,0.23510724,0.6824086,0.9859621524810791,0.986215353012085,0.21476597,0.6296381,0.9863106608390808,0.9865189790725708,0.22134745,0.66412395
0.197586,0.66365623,0.8911485,-0.029906273,0.22749227,0.6935625,0.9858054518699646,0.9857064485549927,0.19451302,0.6294184,0.9860697984695435,0.985985517501831,0.20318931,0.6652434
0.20254451,0.6613852,0.89201117,-0.028081477,0.23062599,0.68946666,0.98589026927948,0.9856646656990051,0.21155047,0.63305885,0.9861688613891602,0.9859929084777832,0.21702653,0.66549695
0.20475465,0.6552212,0.89118713,-0.031211257,0.23596591,0.6864325,0.98592209815979,0.9857196807861328,0.1980117,0.6194484,0.9862234592437744,0.9859910011291504,0.21375334,0.65710616
0.18235093,0.66245335,0.8929378,-0.048133492,0.23048443,0.71058685,0.9857210516929626,0.9858874082565308,0.182621,0.61863196,0.9859937429428101,0.9861780405044556,0.19306701,0.6634098
0.20494998,0.6624846,0.8911587,-0.023724139,0.22867411,0.6862087,0.9859278202056885,0.9858821034431458,0.21432596,0.6362563,0.9862394332885742,0.9862081408500671,0.21904087,0.6688967
0.20027596,0.66212523,0.89334387,-0.030942678,0.23121864,0.6930679,0.9860871434211731,0.9859919548034668,0.20584065,0.635445,0.9863913059234619,0.9863424897193909,0.21377116,0.66635036
0.19404387,0.6679238,0.89145243,-0.029484749,0.22352862,0.69740856,0.9861676692962646,0.9859218001365662,0.19310004,0.63224137,0.9865050911903381,0.9862149953842163,0.20267957,0.6717515
0.2009182,0.66210485,0.8933877,-0.030364633,0.23128283,0.6924695,0.9853382706642151,0.9857898950576782,0.20913476,0.6357964,0.9856904149055481,0.9860749244689941,0.21380407,0.66726935
0.19144195,0.66818357,0.89235324,-0.03272772,0.22416967,0.7009113,0.9857475757598877,0.9858368039131165,0.19763374,0.63284457,0.986075758934021,0.9862003922462463,0.2041142,0.67117095
0.20491529,0.6650402,0.8927381,-0.022782624,0.22769791,0.6878228,0.9863079190254211,0.9862221479415894,0.20328474,0.6398134,0.9865661859512329,0.9865506291389465,0.21539408,0.6690649
0.20298648,0.66964746,0.89181125,-0.019177318,0.2221638,0.6888248,0.9861446619033813,0.9859862327575684,0.20700556,0.6441566,0.9864003658294678,0.9863651990890503,0.21299344,0.6742709
0.20565641,0.6630943,0.8919577,-0.023207009,0.22886342,0.6863013,0.9858340620994568,0.9855186939239502,0.2116583,0.64182043,0.9862045049667358,0.9858583807945251,0.22022933,0.6686754
0.19631404,0.667022,0.89085656,-0.027520537,0.22383457,0.6945425,0.9857909679412842,0.9857651591300964,0.201509,0.64564323,0.9860489368438721,0.9860609769821167,0.20808482,0.6733167
0.19763368,0.65805066,0.8933222,-0.03763789,0.23527157,0.69568855,0.9859357476234436,0.9860105514526367,0.1957022,0.6228405,0.9862232804298401,0.9863187670707703,0.20894706,0.6608801
