semantic\powspec,joint\powspec,semantic\powspec_r2,joint\powspec_r2
0.15466217393513398,0.15466217393513398,-7.099999977050811e-13,5.519390071e-05
0.24642267399160533,0.24642267399160533,2.8032092900046046e-06,0.058690726790709996
0.26052129292260107,0.26052129292260107,-9.56000000010282e-07,0.064716876
0.21749640180254473,0.21749640180254473,3.578139299992289e-07,0.01988405018607
0.08625403308641173,0.08625403308641173,-4.177907100000322e-07,0.01232731379071
0.13247512432072395,0.13247512432072395,0.0,0.0
0.2725047746554136,0.2725047746554136,0.0073146812092899985,0.05039012479071
0.0,0.0,5.959999999994095e-07,-0.003941536
0.0,0.0,-8.344000000000407e-07,-0.0015035868
0.0,0.0,0.0,4.6551228e-05
0.09044428500387822,0.09044428500387822,0.0,0.0
0.0,0.0,-0.0011774299999999984,-0.010816455
0.0,0.0,0.0007929801819999999,-0.00076061486
0.40048790778923204,0.40048790778923204,0.0,0.11486906
0.290181610714002,0.290181610714002,-0.00029236042999999934,0.07188999643
0.07397147118385913,0.07397147118385913,-1.1920929e-07,0.0
0.08805055346911392,0.08805055346911392,-1.1921000000000457e-07,9.781122e-05
0.04232367806106855,0.04232367806106855,5.959999999998432e-07,0.0016599894
0.07895687071637807,0.07895687071637807,0.0004094838499999996,0.00617271665
0.06129808600340902,0.06129808600340902,0.0,0.0
0.0,0.0,0.0,-0.006168723
0.0,0.0,0.00051265955,-0.00051265955
0.07644033395686588,0.07644033395686588,0.003985405000000001,0.026429713
0.1634932661964565,0.1634932661964565,0.009622992000000004,0.031596957999999994
0.0,0.0,0.0076858397499999995,-0.009724914749999999
0.0,0.0,-0.00025957823000000006,0.0006269216600000001
0.18392781755283985,0.18392781755283985,-7.149999999983558e-07,0.024593234
0.10191358702484195,0.10191358702484195,0.0012513987000000023,0.018204093299999998
0.08667184331400993,0.08667184331400993,-0.00680696943,0.006965696600000001
0.0,0.0,-0.007427931799999999,-0.015497088200000002
0.14602774640737365,0.14602774640737365,0.0024018289,0.0166646241
0.1427009970088086,0.1427009970088086,0.007051765499999998,0.0190976865
0.19864742670268856,0.19864742670268856,0.005198777,0.013837099
0.0,0.0,8.339999999999043e-07,0.008556128
0.2817083170427808,0.2817083170427808,0.0019625992999999925,0.0728967207
0.0803710952195473,0.0803710952195473,-4.1720000000002033e-07,0.0012806058
0.0272122676279767,0.0272122676279767,-1.5497207099999751e-06,-0.00028848647929
0.006048009547358863,0.006048009547358899,0.0021079183,0.00048494339999999997
0.04208454828559248,0.04208454828559246,0.0,0.0002477169
0.11390904344199307,0.11390904344199307,-7.152092900003515e-07,0.00860774520929
0.0,0.0,0.0,-0.0036559105
0.03552062011149809,0.03552062011149809,0.0,2.3841858e-07
0.0,0.0,0.0100349184,-0.004064082700000001
0.0,0.0,-7.149999999983558e-07,-0.01777041
0.10326204870896942,0.10326204870896942,9.167113000000011e-05,0.01097226187
0.0,0.0,-0.0002720356,0.0002720356
0.44716976594527624,0.44716976594527624,7.149999999983558e-07,0.123753905
0.313653780160352,0.313653780160352,6.734092299995331e-06,0.0856592059077
0.2013246583071988,0.2013246583071988,0.008329570620000004,0.03943312138
0.2583477019880494,0.2583477019880494,-2.983953550014795e-07,0.060090780395355
0.18264163059687863,0.18264163059687863,-5.359999999988985e-07,0.021322608
0.0978153853517773,0.0978153853517773,-1.7881393e-07,1.7881393e-07
0.04556037335735636,0.04556037335735636,0.0,0.00071024895
0.11710384601062793,0.11710384601062794,4.760000000009895e-07,0.009069622
0.3202124651756713,0.3202124651756713,7.160000000117073e-07,0.098686874
0.2603583920868156,0.2603583920868156,0.0060754402999999985,0.0674646497
0.15489338635359415,0.15489338635359415,-0.0058087107999999985,0.0247060658
0.0,0.0,0.004160404,-0.004160404
0.10498838747367346,0.10498838747367346,0.00052481926,0.01082795824
0.0437459515075405,0.0437459515075405,-9.537000000003903e-07,-0.0044158697
0.13887652530277816,0.13887652530277816,-0.00022453061999999982,0.00390946862
0.07478069223082476,0.07478069223082476,-0.0068343878092899995,-0.00174903869071
0.17932561121246743,0.17932561121246743,-0.0035452843999999976,0.038450539400000004
0.2465636707114748,0.2465636707114748,0.0019841189999999995,0.060007513
0.15470252788611333,0.15470252788611333,0.003060520000000004,0.025174439
0.120997554347059,0.12099755434705899,8.948836000000071e-07,0.0114373561164
0.11970182491586666,0.11970182491586666,-0.00038295986999999955,0.01187974187
0.10154689494053452,0.10154689494053452,1.191999999998819e-07,0.0027781725
0.0,0.0,0.0,0.0
0.0,0.0,-0.007547974200000001,0.0013860462000000002
0.0,0.0,1.1920929000007463e-07,-0.0011538267092900002
0.0,0.0,-1.1920929000007463e-07,0.00150752070929
0.0,0.0,0.0,-0.0011416674
0.0,0.0,2.3841800000000358e-07,-0.000110030174
0.10918949063932719,0.10918949063932719,0.0,0.0017067194
0.05808124549684418,0.05808124549684418,-0.0032871960907100003,0.0032873153000000004
0.07283354828353823,0.07283354828353823,1.1920929e-07,0.0
0.0,0.0,-1.1920929000002042e-07,-0.00032627582070999996
0.08527505843731088,0.08527505843731088,0.001096546604645,-0.001096487
0.4108660259079295,0.4108660259079295,1.3700000000005375e-06,0.11650962
0.29122547154905,0.29122547154905,-1.746483600000015e-05,0.078063964836
0.3050000055062927,0.3050000055062927,0.005728665000000008,0.084316489
0.2686082992250817,0.2686082992250817,1.7900000000292682e-07,0.058244765
0.16496018966044781,0.16496018966044781,-2.144999999998537e-06,0.026219785
0.0,0.0,-1.1920929e-07,0.0
0.08906170937825915,0.08906170937825915,-9.290000192729853e-12,-0.0012650489907099999
0.25144929397171883,0.25144929397171883,-0.01728379520929,0.04904883920929
0.41794634204009723,0.41794634204009723,0.0009266099999999944,0.17421031
0.3424123632727427,0.3424123632727427,0.05393368599999998,0.10047608400000001
0.2653865634851422,0.2653865634851422,-0.019641458,0.051565588
0.1882313920447578,0.18823139204475783,-0.0053823585,0.0289335845
0.015994971888971695,0.015994971888971695,3.579999999997821e-07,-0.004314542
0.044703537052460246,0.044703537052460246,-7.15299999999976e-07,-0.000813961
0.0950614842902386,0.0950614842902386,0.0009926557907100004,0.00630736350929
0.027694194792721814,0.027694194792721814,0.00082260367,-0.00044107433999999995
0.23869789428534816,0.23869789428534816,0.0008770804000000007,0.0507827416
0.31243252919264114,0.31243252919264114,0.0012578980000000073,0.095028637
0.07704801213512527,0.07704801213512529,0.007589697700000002,0.0105767843
0.030331114997927656,0.030331114997927653,0.00023621320200000002,3.7193298e-05
0.10227659086970542,0.10227659086970542,-0.0013502240000000001,0.0020138025
0.02604987520365644,0.02604987520365644,-0.00089424846929,0.00039166210929000004
0.0,0.0,-0.00255036343,-0.00492441657
0.08394115492752492,0.08394115492752492,-0.0032419562999999995,0.0032419562999999995
0.0,0.0,-0.0009273290000000002,-0.006180644
0.0,0.0,8.941000000000157e-07,0.0037572384
0.0,0.0,0.0015100837,-0.00150996449071
0.0,0.0,1.1920929000007463e-07,-0.0012750626092900002
0.028423104080468997,0.028423104080468997,0.0,0.0
0.0,0.0,0.00038748979071,-0.000387609
0.12604741508905168,0.12604741508905168,-0.005798101399999999,0.008654296399999999
0.06754531615004232,0.06754531615004232,-1.3707000000003425e-06,0.0068258047
0.17233726998507282,0.17233726998507282,1.1920929e-07,0.0
0.19871329752522934,0.19871329752522934,-1.4299999999967117e-06,0.039010763
0.05119104865664864,0.05119104865664864,-0.0017623304907100003,0.00244623419071
0.051412744859672746,0.051412744859672746,-3.0815609290000406e-05,0.0024649501092900003
0.028122137767308358,0.028122137767308358,-0.00013136862,0.00085395572
0.1041603690355313,0.1041603690355313,-0.0034809114000000003,0.0051473977
0.07661955680770177,0.07661955680770176,-0.0029196739999999997,0.005910337
0.3447808948285603,0.3447808948285603,3.3076113000005125e-05,0.117327273887
0.38453842752885914,0.38453842752885914,0.0044580190000000075,0.146176631
0.1956565440416051,0.1956565440416051,0.0004982363999999975,0.0383936156
0.19763487091198848,0.19763487091198848,0.0019688605000000026,0.024181783499999998
0.07659999293568573,0.07659999293568573,-0.0002773402499999999,0.00604432825
0.02283265592621957,0.02283265592621957,-0.0005502704000000004,-0.0075200796
0.08417205870974608,0.08417205870974608,-0.0009105800999999998,0.0083414316
0.055504093469942666,0.055504093469942666,-0.0020677447600000003,0.0028756857200000004
0.04563246181574631,0.04563246181574631,2.3842000000000915e-07,0.00057685375
0.09950154871589109,0.09950154871589109,-0.007262408399999999,0.014684915399999998
0.12801044196352804,0.12801044196352804,-0.0024859315999999996,0.0179225806
0.19361976660618585,0.19361976660618585,0.009097338,-0.019595504
0.04853075694033042,0.04853075694033042,0.0,1.1920929e-07
0.0,0.0,-4.1729535499995807e-07,-0.0015543103046450001
0.08344276793214558,0.08344276793214558,-0.001911461399,0.001954138325
0.2563377011456022,0.2563377011456022,0.0032963167907100015,0.01928800320929
0.1801727450677974,0.18017274506779737,-0.00132042171071,0.00132054092
0.2036087439137372,0.2036087439137372,1.2507907099917892e-06,0.039221585209290005
0.11001726637007178,0.11001726637007177,0.008904219000000001,0.009626091
0.05271731638710519,0.05271731638710522,0.006893216999999997,0.013851107000000001
0.0,0.0,-0.009593248,0.00959336720929
0.010995091496094931,0.010995091496094931,-1.1921000000005878e-07,-0.00072550774
0.06286498016555538,0.06286498016555539,-5.360000000006332e-07,0.008760452
0.3748553973970074,0.3748553973970074,1.3100000000043632e-06,0.10752213
0.11228123026259033,0.11228123026259033,-0.0003744959900000001,0.00103193522
0.05276760150769482,0.05276760150769482,-0.006193638,0.006193638
0.021481962457672494,0.021481962457672494,-2.3842000000000915e-07,-0.00020682812
0.0,0.0,-0.000959396940000001,-0.008926272059999999
0.08738756597818438,0.08738756597818438,-5.365999999999704e-07,0.0057793856
0.2670023775224076,0.2670023775224076,-8.95209290002752e-07,0.05672454920929
0.3622287187127914,0.3622287187127914,0.00044292564999999506,0.12194662935
0.3384658673217358,0.3384658673217358,0.01906925699999998,0.10961437300000001
0.05180567269507784,0.05180567269507784,-0.00215393299071,0.0021540522
0.02566562800809885,0.02566562800809885,0.0004287957999999999,0.0013858676000000002
0.0,0.0,0.0035951733,-0.004968464299999999
0.0,0.0,0.0,0.0
0.0,0.0,-0.0026500225,-0.0033326149
0.02332268988040562,0.023322689880405624,-0.0007157325000000003,-0.0008311272000000001
0.0,0.0,-2.3841858e-07,2.3841858e-07
0.04233074318450899,0.04233074318450899,-1.1920929e-07,0.0
0.0,0.0,-0.0011462569499999997,-0.00796431305
0.104054184137642,0.104054184137642,-0.003925203899999999,0.0045081373
0.02727660037796997,0.02727660037796997,-0.0007443428,0.0007443428
0.0,0.0,-2.3839071000000475e-07,-0.00140357020929
0.16158482267520816,0.16158482267520816,-3.5720928999970203e-07,0.01520735020929
0.22339080004398967,0.22339080004398967,5.960929000013368e-08,0.00350576639071
0.2559495710291772,0.2559495710291772,0.005096494999999996,0.025734186
0.28911588595610604,0.28911588595610604,0.0008622382999999845,0.08375627170000001
0.21774085183594583,0.2177408518359458,0.015172180500000007,0.0533229735
0.07874601922852212,0.07874601922852212,-2.6285644000000052e-05,0.000710070144
0.19619373146793184,0.19619373146793184,0.00042510029999999997,0.0021581054
0.1718256017459876,0.1718256017459876,0.002675712599999998,0.0160637494
0.08857625088523398,0.08857625088523398,2.0929000026093103e-10,0.0053202507907099995
0.3568776620044576,0.3568776620044576,-1.489999999992886e-06,0.10021782
0.0645701596130843,0.0645701596130843,-5.960000000002769e-07,0.0022534132
0.029483024279408396,0.029483024279408396,-6.318093930000011e-05,-0.0012599229607
0.0,0.0,1.1920929e-07,0.0
0.042049349775614364,0.042049349775614364,-0.0001747605700000007,-0.00754177593
0.12443759236438204,0.12443759236438204,-7.749999999997342e-07,0.015224695
0.18785937428237862,0.18785937428237862,0.002935113199999999,0.0449100718
0.39845285941373076,0.39845285941373076,0.005472124999999994,0.129125235
0.0,0.0,0.01952672,0.003047288000000002
0.0,0.0,-0.0030976527907100038,-0.023065567209289997
0.030865746582517537,0.030865746582517523,-1.1920929e-07,0.0
0.0,0.0,1.7881393e-07,-1.7881393e-07
0.10049228384465765,0.10049228384465765,0.00020205975,-0.00020217895929
0.15668801658627757,0.15668801658627757,-0.0006820552500000007,0.02220118025
0.03889210521779006,0.038892105217790046,0.005128205,0.0018178222999999999
0.0,0.0,0.0005450845500000003,-0.0033853650500000002
0.0,0.0,0.001524627199999999,-0.0100030302
0.12159155567200532,0.12159155567200532,4.1800000000029314e-07,0.008026063
0.0,0.0,0.0,0.0
0.0,0.0,1.1920929e-07,0.0
0.0,0.0,-5.36441290000001e-07,3.415346129e-05
0.1317719484957485,0.1317719484957485,3.5679070999918017e-07,0.01145690720929
0.0,0.0,0.0,0.0
0.24305324741230822,0.24305324741230822,-0.003510181000000001,0.060354831
0.27545285276079,0.27545285276079,-0.0035536860999999947,0.0808591221
0.0,0.0,2.622000000000735e-06,0.024542809
0.09862566953747626,0.09862566953747626,5.960000000002769e-07,0.006042421
0.12634502961002234,0.12634502961002234,-0.000567317,0.000567317
0.13188337794256386,0.13188337794256386,0.0012261874000000002,0.012784361599999999
0.21678659866545924,0.21678659866545924,0.0023894317999999942,0.0399929882
0.31829362905609876,0.31829362905609876,-4.2910000000034865e-06,0.086679935
0.0,0.0,0.009906054000000001,-0.0005402570000000006
0.11479473862072269,0.11479473862072269,2.676229999999842e-05,0.010885834700000001
0.0,0.0,0.0,0.0
0.14305727970717141,0.14305727970717141,-2.2057907100025975e-06,0.021129250790710003
0.14032220377842464,0.14032220377842464,0.0020688182000000027,0.0185571308
0.3244407720543094,0.3244407720543094,0.011503755000000004,0.08001154499999999
0.2648297597613307,0.2648297597613307,-0.005921066400000001,0.0578711034
0.0,0.0,3.569999999994411e-07,-0.010505199
0.15658817522990634,0.15658817522990634,-2.0027114000000998e-05,0.014120936114000001
0.16670372714642717,0.16670372714642717,-0.0012265448000000016,-0.0119456052
0.16936553891286799,0.16936553891286799,0.002367854,0.008341551
0.13352947817742905,0.13352947817742905,-0.0050698520399999995,0.00605589164
0.05523954343626525,0.05523954343626526,0.006792605,0.006999134999999999
0.14182140540972954,0.14182140540972954,-0.004467427599999999,0.0176716446
0.19130031421574145,0.19130031421574145,0.005864977399999999,0.0377091766
0.11743180190752715,0.11743180190752715,0.006434618999999999,0.016712904
0.06521810822400982,0.06521810822400982,0.0033775565999999996,0.0021133424
0.07339817148140733,0.07339817148140733,-3.576999999996798e-07,0.00269866
0.0,0.0,1.1920929000007463e-07,-0.00211715700929
0.0717845720472143,0.0717845720472143,-5.8889300000000006e-05,-0.00654912
0.0,0.0,4.7650000000072634e-07,-0.009905934
0.0,0.0,0.0,-0.0005481243
0.2099477185425722,0.2099477185425722,2.5630000000040343e-06,0.04836458
0.20070002270379594,0.20070002270379594,1.7290000000006606e-06,0.014682233
0.0,0.0,7.3194504e-05,-7.3194504e-05
0.1143908721700218,0.11439087217002179,0.0,0.00027281046
0.0,0.0,-1.1920929e-07,0.0
0.0,0.0,1.1920929e-07,0.0
0.16082489194180885,0.16082489194180885,-4.1699999999908477e-07,0.025901377
0.26520257388971363,0.26520257388971363,-2.6525509000001335e-05,0.052377045509
0.10282546179954659,0.10282546179954659,0.000993490214,0.0012138485859999998
0.13646404548432386,0.13646404548432386,-2.8253182999999488e-05,0.012777746183
0.11693363603855006,0.11693363603855006,-8.942092899998089e-07,0.00798732020929
0.0,0.0,-0.002730011779999996,-0.020223856220000003
0.0,0.0,0.016970694048,-0.0170021653
0.08085645889813198,0.08085645889813198,0.0,0.005416453
0.03141974531762253,0.03141974531762253,4.23789092900001e-05,0.00258260969071
0.1416366033160378,0.14163660331603778,0.0,0.0027236342
0.0,0.0,-0.0004798175999999998,-0.0045433044
0.0,0.0,-0.0006417038199999997,-0.00461542588
0.0862175750097462,0.0862175750097462,-0.0023558139,-0.0007771253999999997
0.12471755426212605,0.12471755426212605,-2.3820928999988833e-07,-0.01302278079071
0.0,0.0,-2.3820928999988833e-07,-0.01381111179071
0.21559726521617306,0.21559726521617306,1.3702092900025331e-06,0.05191296379071
0.18627712046494416,0.18627712046494416,0.005997360299999997,0.0369855757
0.0441003083144639,0.0441003083144639,-0.0041621925,-0.004832506
0.0,0.0,2.3849071000003885e-07,-0.00387239459071
0.11785273241412006,0.11785273241412006,-2.384092900003902e-07,0.0021316409092900002
0.042487834349117855,0.042487834349117855,-5.960600000000371e-07,-0.00062286854
0.0,0.0,2.383999999997638e-07,-0.0050837994
0.0844520142085284,0.08445201420852841,-0.009196280900000001,0.0212844609
0.08116584530293844,0.08116584530293842,5.984378400000073e-05,0.009266674216
0.0,0.0,2.3841858e-07,-2.3841858e-07
0.0,0.0,0.0,0.0
0.0,0.0,5.960000000004937e-08,0.0008147955
0.0,0.0,0.0,-1.1920929e-07
0.018307387439986764,0.018307387439986764,9.536800000000095e-07,-0.00014996529
0.0487008858121573,0.04870088581215729,0.00014972707000000026,-0.00692570207
0.05938262613988082,0.05938262613988082,1.1920929e-07,1.1920929e-07
0.13326394521777632,0.13326394521777632,2.3841858e-07,0.0
0.12636826372206916,0.12636826372206916,-7.159999999995642e-07,0.014406443
0.04467945670822018,0.04467945670822018,3.1232300000001365e-05,-0.0132831333
0.04060052402302567,0.04060052402302568,-5.94907100001478e-08,0.00196444979071
0.03612274656035839,0.03612274656035839,-0.00012356044999999993,0.00151079895
0.0,0.0,-1.1920929e-07,0.0
0.09429440257130689,0.09429440257130689,-1.01320929000049e-06,0.00625890490929
0.05594604574877589,0.05594604574877589,0.0010703206,-0.0010703206
0.0,0.0,0.0,0.0
0.0,0.0,0.00052821636,-0.00052833556929
0.08346488991962411,0.08346488991962411,0.0,0.0013397932
0.0,0.0,1.7882000000001399e-07,0.00033152103
0.0,0.0,0.0,-1.1920929e-07
0.11068085555835698,0.11068085555835698,0.0,0.0
0.0,0.0,0.0,0.0
0.022359185561966834,0.022359185561966838,-1.3115000000001042e-06,-0.0139193535
