,correlation_score,r2_score,p_value
63777,-0.01303451505832725,0.0,0.8203558077270735
63778,0.05109614257284896,-1.1920929e-07,0.373067950101422
63779,0.08004086176492499,0.0045847297,0.16251744450568692
63780,-0.08577411498186228,-0.005384803,0.13437929782340544
63781,0.10842093386820756,0.007071495,0.05816959746851669
63782,0.015840152389759814,-0.00033199787,0.7825689721416115
63783,0.10397503890264054,0.010777354,0.06932400270099356
63784,0.051488576894184165,0.00046110153,0.36940333503468126
63785,0.03961087399437902,3.6597252e-05,0.48997885806080665
63786,0.0647407810669575,0.0029637814,0.25887630766201375
63787,-0.02309753596822981,0.0,0.6873588006656195
63788,0.12068360745517263,1.1920929e-07,0.034842910631306935
63789,0.024375305577142393,0.0,0.6710468326519263
63790,0.02720043938365771,0.0,0.6355329083812146
63791,-0.0008298184167693531,-0.001335144,0.9884657935414609
63792,0.09293510396152492,0.0062966943,0.10468344909117169
63793,0.14411113859328886,0.02011168,0.011609875515670562
63794,0.28057794310733575,0.06921953,6.082326379709402e-07
63795,0.24422183157146435,0.047205925,1.5585376985889965e-05
63796,-0.04649474387390707,0.0,0.41768988723248723
63797,0.01289048989393382,0.0,0.8223076203917459
63798,0.05722487083834562,0.00041729212,0.31840187654918917
63799,-0.037959568891989405,-0.003242731,0.5082647150840423
63800,-0.02426104745579802,-0.00024867058,0.6724993250609834
63801,-0.03110037673597747,-0.0033609867,0.5878605513245572
63802,0.0981930605444667,0.0078603625,0.08638310608779973
63803,0.020309686621615634,0.0,0.7234461280380722
63804,-0.05512359490143985,-1.1920929e-07,0.3365252324765443
63805,0.028217697652483033,-0.0068325996,0.6229414340380819
63806,0.09135468176608837,5.364418e-07,0.11074566313224915
63807,0.044272515835452164,-0.0010043383,0.4403148817493341
63808,0.06183255267495327,0.0038051605,0.28092969808583296
63809,-0.0042424938578527185,1.1920929e-07,0.941082050619569
63810,0.10665048367887996,0.010594368,0.062419543106091185
63811,0.09831277849147625,0.006878495,0.08599848514315564
63812,0.2398291072590208,0.038446844,2.2335042806050105e-05
63813,0.12426766365604502,0.014947414,0.029755452694129967
63814,0.1346500640878986,0.017300785,0.01844729894175213
63815,0.027117236523910362,1.7881393e-07,0.6365675006776181
63816,-0.006332302603616501,-0.001106143,0.9121573279107201
63817,-0.03289997329023404,-1.1920929e-07,0.5664318871921776
63818,0.23493322518140214,0.04585278,3.309127750215118e-05
63819,0.21434965758308225,0.03916514,0.00015793502424573836
63820,0.06501302659679815,0.002652824,0.2568747069263433
63821,-0.0648268795158391,-0.00047433376,0.25824213624523196
63822,-0.06966290141927924,0.0,0.22433084217723265
63823,-0.0019383487792221802,0.0,0.9730617422087758
63824,0.034171089764024,2.7775764e-05,0.5515243445488158
63825,0.045255863992251476,0.001876235,0.43021805756136766
63826,0.06929735700704902,0.0029748082,0.22677773131614545
63827,0.09397461242386299,1.1920929e-07,0.10084114427370819
63828,0.09064193514675001,0.0050985217,0.11356835287829065
63829,0.09104725502978275,0.00622648,0.11195632949179705
63830,0.151366530884921,0.01902616,0.007994656547515532
63831,0.08226199742326733,0.0,0.1511327148344824
63832,0.10227099177878399,0.0044709444,0.0740383066827441
63833,0.08853125523115901,0.0,0.1222586931885664
63834,-0.024184966864704158,-0.013345838,0.6734671656470127
63835,-0.01814923080948423,-0.00011754036,0.7518441987575494
63836,-0.05183468072240344,-0.0032849312,0.3661899108230897
63837,0.1588437446847274,0.024829924,0.005353405086317859
63838,0.2876825021992364,0.074451804,3.0481856137963426e-07
63839,0.3062890202982489,0.081348956,4.553602191053618e-08
63840,0.28672689556710274,0.07317239,3.3487373433487434e-07
63841,0.18168684165481094,0.01319325,0.001413792329084638
63842,0.0635597814946969,0.0023755431,0.2676835937637967
63843,-0.08658744431828128,0.0,0.13071143271429939
63844,0.008207274113418431,-1.1920929e-07,0.8863032194119171
63845,-0.10321342179612085,0.0,0.07139981152427044
63846,0.11554833916928552,0.0053738356,0.043407455554591474
63847,0.03465782081196984,-0.003903389,0.5458672462940286
63848,0.05640979913548741,-0.0024163723,0.3253548718903302
63849,0.024140972985351172,0.0,0.674027068709895
63850,-0.05822891556548941,0.0,0.30997096471415364
63851,0.02950306193680238,0.0,0.6071872948245685
63852,-0.09346786110427811,-0.005403042,0.10270002968544152
63853,-0.04979179917706282,0.0,0.38540826392042316
63854,0.14957722500338677,0.007570088,0.008777959290070062
63855,0.10774711292670669,0.011312842,0.059758007851657365
63856,0.2027609137676293,2.3841858e-07,0.0003576651315837756
63857,0.23225932724401538,0.039104044,4.0872853074015905e-05
63858,0.20640500550371726,0.035342097,0.0002779211859844788
63859,0.09385542181528991,0.007572174,0.10127594667055564
63860,0.11517976145735362,0.013044059,0.04408496646270548
63861,-0.06474138874157952,-0.02713859,0.25887182798156333
63862,-0.07405519341278308,0.0,0.19638844976350564
63863,0.01906438317975732,0.00023847818,0.7397715950812994
63864,0.0995932958340119,0.009871781,0.08197007542119177
63865,0.1682797505134916,0.027267516,0.0031497646622486815
63866,0.1998489824358572,0.034104705,0.00043617738996761
63867,0.022261883296750266,0.0004927516,0.698106167124222
63868,-0.1118401233490876,-0.008002281,0.05063830063388686
63869,0.026210704234840457,0.0006836653,0.6478852147513783
63870,-0.005388844990951414,0.0,0.925203552920351
63871,0.02186459521428813,0.00041747093,0.7032370726510642
63872,0.08371530429802734,0.0067029595,0.1440176211837369
63873,0.0463866063561868,-0.0025054216,0.4187748326211621
63874,0.023845055229452586,0.0005617738,0.6777978231606057
63875,0.030707808427367894,0.0009419918,0.5925841484395575
63876,0.1821427214017692,0.02502811,0.0013744398517763854
63877,0.1326820047014028,0.0067940354,0.02024573891590056
63878,0.17695516228029196,0.024504721,0.0018877895571037795
63879,0.142733236954429,0.018464744,0.012440267057362217
63880,0.11003700292190143,0.0055729747,0.054501862066725186
63881,0.060028088265633814,1.7881393e-07,0.2952336739050569
63882,-0.0670884445818871,-1.1920929e-07,0.24196710950325154
63883,0.05226613138976877,1.1920929e-07,0.3622084592906246
63884,0.22471130442927129,0.04580772,7.321542726584325e-05
63885,0.31149800730943583,0.07374078,2.6099263423081382e-08
63886,0.30635964017151296,0.06381643,4.519696180701776e-08
63887,0.13148105444607605,0.0080035925,0.02141640058087368
63888,0.029169081419245617,-2.3841858e-07,0.6112637148158938
63889,0.06873095870184415,0.0022166371,0.2306064105159002
63890,0.0037586324243010934,0.0,0.9477915463214488
63891,-0.07481808389394759,-1.1920929e-07,0.19180581092438753
63892,-0.0753755598163854,0.0,0.18850691712104284
63893,-0.0725128721437782,-0.00885582,0.2058958356193438
63894,0.06314981816203233,0.0034832358,0.27078825608548773
63895,0.012063310866752063,0.0,0.8335383005520683
63896,0.13194198658706002,0.0,0.020960334360432105
63897,0.021614277080947795,0.00041025877,0.7064768249736446
63898,-0.06031218185969521,0.0,0.2929500366810268
63899,0.05631040633971161,0.0,0.3262094182172909
63900,-0.09461605818566188,0.0,0.09852653599352376
63901,0.007326318844279763,1.1920929e-07,0.8984374817267005
63902,0.06993671567617653,0.002144456,0.2225103200821793
63903,0.31064528579637635,0.06591636,2.861020745092846e-08
63904,-0.04043089978670758,0.0,0.4810308586384122
63905,0.01571022099849075,-0.006548047,0.7843084225340811
63906,0.052308230162539666,0.0024091601,0.3618214196869105
63907,-0.0231453832906041,0.0,0.6867453077032659
63908,-0.10454263688798034,-0.028151512,0.06780928952636713
63909,-0.0470705596342908,-0.0006278753,0.4119405309233499
63910,-0.1548615783718391,0.0,0.006642047091244787
63911,-0.013232898421651455,0.0,0.8176691529546207
63912,0.142607805280432,0.019338727,0.012518396231972541
63913,0.13619232119892988,0.01648885,0.017136801064545067
63914,-0.04831491440122733,-1.1920929e-07,0.3996766834038826
63915,-0.08628808412704747,0.0,0.13205236281275462
63916,-0.032167878538824704,-0.002015829,0.5751042271264453
63917,0.05360113372429873,0.0021853447,0.3500607770535916
63918,0.07818032796847921,0.006056249,0.17253963311524476
63919,0.08293481921443685,0.006667793,0.1478062702102579
63920,0.13898356904724526,0.018164992,0.014970615576059188
63921,-0.029801148293998787,-0.019831419,0.6035592187063195
63922,-0.1128994527030351,0.0,0.048476883015723934
63923,0.08669286111608719,0.0006123185,0.13024174750080078
63924,0.13586844905170994,0.007841527,0.01740505549790416
63925,0.1671979895675585,0.008628607,0.0033518846097040284
63926,0.11230553854456121,0.012540758,0.049678987175547945
63927,0.06900852954398809,0.003042996,0.22872444202820366
63928,0.00860169937605631,-0.00019991398,0.8808788248691669
63929,0.06215993544198054,0.0030075312,0.27838558217215736
63930,-0.08332979868756663,-0.000621438,0.14587958697426542
63931,0.09372778312728453,0.0,0.10174321346194322
63932,0.10308689775550885,0.0,0.07174951699033862
63933,-0.05174683537849067,0.0,0.36700386907814053
63934,0.08464634864653564,0.0006519556,0.1395955563342315
63935,0.032296905966303524,0.0,0.5735712523236964
63936,-0.002713102713157205,0.0,0.9623014143501467
63937,0.05175723756604197,0.0021205544,0.3669074258573455
63938,0.07842409612160978,0.004297912,0.17120093642649326
63939,-0.032788769743294977,-0.0049318075,0.567745166684529
63940,-0.04267158847784914,-0.00034236908,0.4570387432749703
63941,-6.995007925207397e-05,0.0,0.9990276831595056
63942,0.030413697802914228,0.00017160177,0.5961343565907933
63943,0.007865999978474748,0.0,0.891000935496906
63944,0.1707453483228842,0.012455523,0.0027297704506036953
63945,-0.08793009152354522,-0.005514145,0.12482620352952566
63946,-0.0044826386060879825,-7.18832e-05,0.9377535826370205
63947,0.01923569422590417,0.00015437603,0.7375186462872396
63948,-0.0325306729629218,0.0,0.5707987864187539
63949,0.09243026052997609,0.0,0.10659075768801136
63950,0.2056230423149474,0.012303174,0.00029348774275494256
63951,0.2503323473143304,0.04744643,9.341899112002203e-06
63952,0.13440283015027013,1.7881393e-07,0.018665301495319735
63953,-0.05592970035898057,0.0,0.32949601672909257
63954,-0.04056580795124518,0.0,0.4795672894713169
63955,-0.0498832756917671,0.0,0.3845348015683743
63956,0.0691491639081572,0.003805399,0.22777508593131887
63957,0.009067224215065207,-1.1920929e-07,0.8744837894152148
63958,-0.0364393113391133,-0.0040836334,0.5254089955934882
63959,0.03572720375621989,-1.1920929e-07,0.5335396355766044
63960,0.06468171704764585,0.002300322,0.2593119732815912
63961,-0.008057271013442816,0.0,0.8883675664918121
63962,-0.07936309204624566,-0.0049051046,0.16611654870553683
63963,0.057943402802882744,-1.1920929e-07,0.31235333495588885
63964,-0.011755526535697128,-0.001617074,0.8377258869665327
63965,0.025762980144361854,0.0006502867,0.6535051090437174
63966,0.06775548743239461,0.003328681,0.23730703037095224
63967,-0.05579750387661402,-0.021386623,0.3306422318083019
63968,0.12501907051465203,0.006390512,0.0287735139761706
63969,0.10496186673018315,0.01100868,0.06670799824287339
63970,0.007325689763488005,-0.0004582405,0.8984461554670157
63971,-0.08121779216120159,-7.1525574e-07,0.15640725656157733
63972,0.038645888175856354,0.0013839602,0.5006217176103539
63973,0.0669843339225332,-1.1920929e-07,0.2427001857703249
63974,0.024976506673390103,1.1920929e-07,0.6634243764130077
63975,0.06739711768497819,0.0,0.2398027607644848
63976,0.10752784155829755,0.011511683,0.06028255668280475
63977,0.04880861061141344,0.00030702353,0.39487220336241524
63978,-0.047701657479646185,-0.004109502,0.4056931585444228
63979,0.00867438714829213,0.0,0.8798797738607588
63980,0.01932133986992829,0.0001308918,0.7363931412465166
63981,0.2535014033929341,0.0476467,7.126716038888713e-06
63982,0.19253335721882667,0.032974124,0.000709433497170889
63983,0.0849089572359155,0.00668633,0.13836727381098748
63984,0.0607037159555727,0.00044721365,0.2898221420271103
63985,-0.04828196617513426,1.1920929e-07,0.39999856456880234
63986,0.21360847764177077,0.039484143,0.00016663318318751734
63987,0.294896142833136,0.06978333,1.4820137112615316e-07
63988,0.08202784385870356,0.0057860017,0.15230359235850618
63989,0.07754211656114109,0.003696382,0.17608136128833857
63990,-0.033009009781249425,0.0,0.5651456095823062
63991,0.08529255782038468,0.0035996437,0.13658799723056828
63992,-0.02353665844289288,-2.3841858e-07,0.6817361561116784
63993,0.02528710291418358,-1.1920929e-07,0.6594998927405986
63994,-0.04988843485843579,0.0,0.3844855752474211
63995,-0.04289254495607056,-1.1920929e-07,0.4547096454319294
63996,0.008243107473035612,0.0,0.885810192705499
63997,0.0356026529921833,0.0,0.5349681939337816
63998,0.10443219021703366,0.0050805807,0.06810188982256751
63999,0.1597517238788949,0.023601472,0.005093062610319811
64000,0.13953409255801585,0.017814636,0.014572924548438795
64001,-0.06801955402507551,0.0,0.23547976248718858
64002,-0.06230956392870517,-1.1920929e-07,0.27722801903357797
64003,-0.031980169333286415,-1.1920929e-07,0.577337835493485
64004,0.13889989744654496,0.0,0.015031884340250464
64005,0.16376528153349254,0.0019109845,0.004073474867552313
64006,0.08196317630381755,0.0045664907,0.1526281680714421
64007,0.048334217185616674,0.0020710826,0.399488180710839
64008,0.0975061707509953,0.0063886642,0.0886166906770875
64009,0.09744708433691028,0.004610181,0.08881096783924142
64010,0.0338939046461859,1.1920929e-07,0.5547587288985878
64011,-0.02178613709047636,0.0,0.7042519465212376
64012,0.08121620985380237,6.556511e-07,0.15641535327630493
64013,0.04938393417861625,0.0,0.3893174173884302
64014,0.052685156211914594,0.00036233664,0.35836761041739795
64015,-0.01602093791327467,0.0,0.7801505148314223
64016,0.05654238041025842,0.0022413135,0.3242172396461771
64017,0.02606844114129114,0.0006760955,0.6496687770102945
64018,0.005967383863644552,0.0,0.9172008611684384
64019,0.12723334810360074,0.006519139,0.026039760092621385
64020,-0.013196228516240988,-1.0848045e-05,0.818165604500477
64021,-0.012499215700701031,1.1920929e-07,0.8276156175478191
64022,-0.0514744581891659,-0.003226757,0.36953479035515013
64023,0.003716388505802622,0.0,0.9483775061175855
64024,-0.02474538593254445,-0.0022853613,0.6663506437026662
64025,0.023632096560133833,0.0,0.6805164501828775
64026,-0.034610688179267886,0.0,0.546413797347195
64027,-0.02230367645415302,0.0,0.6975672082561699
64028,0.01545165051682887,3.951788e-05,0.7877732066805295
64029,0.13165358926992932,0.0087249875,0.021244690075585212
64030,0.07241393436840393,0.003487587,0.20651688439578764
64031,-0.023429340303394542,-0.0021436214,0.6831086786456341
64032,-0.009874198951564156,-0.0022189617,0.8634177071177005
64033,0.12606560980939105,0.010387301,0.02745224128640833
64034,0.2285396275692754,0.047993362,5.460773417163076e-05
64035,0.3119968963142998,0.07736075,2.473034546043509e-08
64036,0.278634818869969,0.060782075,7.322983139510159e-07
64037,0.06683777434921756,0.003861308,0.2437347896139496
64038,0.09387625898766093,0.0047419667,0.10119982654139009
64039,0.06764953584465899,0.0040866137,0.23804298113484815
64040,0.14499168613508392,-1.1920929e-07,0.011105204926484862
64041,-0.011799729436912505,-0.0018706322,0.8371241962885365
64042,-0.0780848204208601,0.0,0.17306624864903128
64043,-0.030905612753922822,-0.0034445524,0.5902018930539012
64044,0.018901700739829875,0.0,0.7419131262863914
64045,0.07035443915977738,0.0042604804,0.21975329838133734
64046,0.16658760746795317,1.1920929e-07,0.0034710489945616626
64047,0.09019433360693084,0.0036147237,0.11536961354890383
64048,0.10541838109812407,0.007899225,0.06552547616917853
64049,0.02778896183091812,0.000756979,0.6282351762072692
64050,-0.041387331157973356,1.1920929e-07,0.47070728950745
64051,0.014510548501589622,5.9604645e-06,0.8004185971961562
64052,0.0993210439680912,0.009843707,0.08281356042805252
64053,0.24706856530256577,0.042352676,1.2299135026959937e-05
64054,0.23925998522021347,0.01676786,2.3389383825336077e-05
64055,0.1624618678442233,0.011689901,0.004382331176957862
64056,0.236116561599693,0.016472816,3.0114786047639617e-05
64057,0.11749502883113166,0.0068900585,0.03997263803860797
64058,0.036250276755207894,-0.004017234,0.5275611731675638
64059,0.1307791414814959,0.0068704486,0.022127415495689976
64060,-0.006035314062308941,0.0,0.9162617421523349
64061,-0.10342223687258462,-0.0008352995,0.07082569918013178
64062,0.09108706606388477,1.7881393e-07,0.11179896805782277
64063,0.035632399007452256,0.00029677153,0.5346268420492231
