semantic\moten,joint\moten
0.14615959890888736,0.14615959890888736
0.1895968985648222,0.1895968985648222
0.16546027747037137,0.1654602774703714
0.09271130009700326,0.09271130009700326
0.0,0.0
0.020551046252631194,0.020551046252631194
0.0,0.0
0.0,0.0
0.02033804179284268,0.02033804179284268
0.03734782073517213,0.03734782073517213
0.0,0.0
0.0,0.0
0.02594479654386803,0.02594479654386803
0.0,0.0
0.0,0.0
0.043468451151520225,0.04346845115152022
0.0,0.0
0.00042648743491853117,0.00042648743491802274
0.0,0.0
0.03548259059609693,0.03548259059609693
0.015034268210168034,0.015034268210168034
0.057781338915347896,0.0577813389153479
0.0,0.0
0.05006023647299445,0.05006023647299445
0.16253196407802056,0.16253196407802056
0.10767406701405093,0.10767406701405093
0.04400237775568904,0.04400237775568905
0.041376663914535615,0.04137666391453561
0.10127897305979972,0.10127897305979972
0.0,0.0
0.00036984308962959163,0.00036984308962951834
0.12702610697239508,0.12702610697239508
0.10747515550003474,0.10747515550003475
0.10070697717298112,0.10070697717298112
0.13629400908903422,0.13629400908903422
0.03657001841814998,0.03657001841814998
0.12960314062505876,0.12960314062505876
0.09262563727620499,0.09262563727620499
0.07158999872921093,0.07158999872921093
0.15230217045380842,0.15230217045380842
0.005702216819717317,0.005702216819717313
0.02277673487960611,0.02277673487960611
0.1057995860396735,0.10579958603967352
0.0,0.0
0.0,0.0
0.0,0.0
0.036476212951752254,0.036476212951752254
0.07863423109498856,0.07863423109498856
0.17590226314760882,0.17590226314760882
0.0,0.0
0.20623593113805233,0.20623593113805233
0.23509862359936634,0.23509862359936634
0.22847732621734104,0.22847732621734104
0.1742194299171001,0.1742194299171001
0.10005189701581607,0.10005189701581607
0.1618873740859798,0.1618873740859798
0.09967565385480305,0.09967565385480302
0.030105015835218234,0.030105015835218234
0.07913729073250467,0.07913729073250467
0.12940449581829486,0.12940449581829486
0.030108434473748297,0.03010843447374829
0.08396901199307522,0.08396901199307523
0.07686518699152269,0.07686518699152269
0.0,0.0
0.008664688343163711,0.008664688343163711
0.0003626131857066538,0.0003626131857066569
0.04894230404005133,0.04894230404005133
0.0022831719578458405,0.0022831719578458405
0.059409554886923364,0.059409554886923364
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1198069956266637,0.11980699562666369
0.03662619176632649,0.036626191766326505
0.06250373547248304,0.06250373547248303
0.07562129122226544,0.07562129122226545
0.15275769002281242,0.15275769002281242
0.0359068072335083,0.0359068072335083
0.20108224984917925,0.20108224984917922
0.09119790196670169,0.09119790196670167
0.04600141527676958,0.04600141527676958
0.08194302590541881,0.08194302590541881
0.14382048055093138,0.14382048055093138
0.14400630129254738,0.14400630129254738
0.1387874115533369,0.1387874115533369
0.054454425222736545,0.054454425222736545
0.07163175311255641,0.07163175311255641
0.08460696799870931,0.08460696799870931
0.035863258914686814,0.03586325891468681
0.0,0.0
0.0,0.0
0.058082059332579115,0.058082059332579115
0.0,0.0
0.05658353525936495,0.05658353525936496
0.0949013473058953,0.0949013473058953
0.18300326940324105,0.18300326940324105
0.00017683731275568848,0.0001768373127567614
0.14351949449059911,0.14351949449059911
0.1657404393714664,0.1657404393714664
0.17142675396031745,0.17142675396031745
0.13148554232183876,0.13148554232183876
0.13305635705175994,0.13305635705175994
0.049133689422347665,0.04913368942234767
0.0,0.0
0.0,0.0
0.03350167296875957,0.03350167296875957
0.048679039001714115,0.04867903900171412
0.04697478670391752,0.04697478670391752
0.051124772714890215,0.051124772714890215
0.0,0.0
0.0,0.0
0.06902051188852662,0.06902051188852662
0.06371450352659092,0.06371450352659092
0.06504506759096382,0.06504506759096382
0.0,0.0
0.0,0.0
0.036089534274190115,0.03608953427419012
0.0,0.0
0.0002006302081529182,0.0002006302081523778
0.0,0.0
0.009144392875191414,0.009144392875191417
0.0,0.0
0.05397845936820145,0.05397845936820145
0.07659663987535237,0.07659663987535235
0.017941328499423193,0.017941328499423197
0.0,0.0
0.023007194270618907,0.023007194270618897
0.1622440465889705,0.1622440465889705
0.0,0.0
0.053618620425702056,0.05361862042570205
0.00034907049428595254,0.0003490704942861855
0.07065443433093582,0.07065443433093582
0.0,0.0
0.0,0.0
0.0,0.0
0.048863350489249675,0.048863350489249675
0.0,0.0
0.05030773963397682,0.050307739633976827
0.0,0.0
0.0,0.0
0.0,0.0
0.0004119041344762145,0.0004119041344762474
0.05649254538776994,0.05649254538776994
0.15431234562554152,0.15431234562554152
0.14578961294011325,0.14578961294011325
0.0014896133107157523,0.0014896133107157523
0.14260677298519323,0.14260677298519323
0.10695101314210151,0.10695101314210151
0.0,0.0
0.0,0.0
0.07646406385673148,0.07646406385673148
0.012105517817551061,0.012105517817551061
0.011155924383732283,0.011155924383732283
0.06212463807814226,0.06212463807814226
0.016738551344167397,0.016738551344167397
0.04702506143905,0.04702506143904999
0.0575789029818567,0.0575789029818567
0.0,0.0
0.07790196535040474,0.07790196535040474
0.0,0.0
0.0,0.0
0.03630911063454007,0.036309110634540086
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.030531469375532572,0.030531469375532572
0.06643122643969393,0.06643122643969393
0.016153808637523536,0.016153808637523536
0.0,0.0
0.010138439863879394,0.010138439863879392
0.05437631625225862,0.05437631625225862
0.00034205940065380497,0.0003420594006521013
0.0,0.0
0.0748297922405082,0.0748297922405082
0.0008829164259539586,0.0008829164259537129
0.029128416509385694,0.0291284165093857
0.0005250109130259654,0.000525010913027411
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.08919630554198693,0.08919630554198693
0.1408110367580555,0.1408110367580555
0.08287687086098827,0.08287687086098827
0.02311601191599771,0.0231160119159977
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07395699590737492,0.07395699590737492
0.14184862103286558,0.14184862103286558
0.10756104539128684,0.10756104539128684
0.049877972578238616,0.049877972578238616
0.040045710688357786,0.040045710688357786
0.04248716923140628,0.04248716923140628
0.05951201194730404,0.059512011947304044
0.05331029172950104,0.05331029172950104
0.0,0.0
0.026781463520068396,0.026781463520068396
0.02892494203926641,0.028924942039266408
0.06821188917666263,0.06821188917666263
0.0,0.0
0.0,0.0
0.0,0.0
0.1382318199618124,0.1382318199618124
0.038508267831296364,0.038508267831296364
0.0,0.0
0.04766173930308901,0.047661739303089014
0.0,0.0
0.0005322302824860962,0.0005322302824856888
0.015224549920854378,0.015224549920854383
0.0,0.0
0.0,0.0
0.10417123351019468,0.10417123351019468
0.053952713485628086,0.053952713485628086
0.09623341492665445,0.09623341492665445
0.0007854120247709478,0.0007854120247703956
0.0,0.0
0.0,0.0
0.06573807952237846,0.06573807952237846
0.0454006508783262,0.04540065087832619
0.0,0.0
0.0,0.0
0.055856216748786935,0.05585621674878694
0.04605851535587193,0.04605851535587192
0.06915557820212126,0.06915557820212126
0.15983253215585896,0.15983253215585896
0.0,0.0
0.0,0.0
0.09652344379429002,0.09652344379429002
0.06682448270749966,0.06682448270749966
0.0,0.0
0.0,0.0
0.00023008763071973536,0.00023008763071973536
0.06070812104442595,0.06070812104442595
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.08693499959999017,0.08693499959999015
0.07518481383953358,0.07518481383953358
0.0,0.0
0.002872113001936821,0.0028721130019368256
0.0,0.0
0.0,0.0
0.0,0.0
0.01883168082292038,0.01883168082292038
0.0,0.0
0.0,0.0
0.0,0.0
0.09938994990957896,0.09938994990957896
0.042890467734368214,0.04289046773436821
0.05404129839257955,0.05404129839257955
0.0,0.0
0.0,0.0
0.027837268876080967,0.027837268876080963
0.05703568859848021,0.05703568859848021
0.039211526282321676,0.039211526282321676
0.04751208558266676,0.04751208558266676
0.0,0.0
0.01949551928898807,0.01949551928898807
0.0,0.0
0.10764931308114917,0.10764931308114917
0.06514561240885099,0.06514561240885099
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.021753038408255397,0.0217530384082554
0.06671299010561035,0.06671299010561035
0.10313097431793196,0.10313097431793196
0.16546848572056747,0.16546848572056747
0.10960130559318994,0.10960130559318994
0.0,0.0
0.0,0.0
0.026305561055526894,0.02630556105552691
0.08047756695836866,0.08047756695836866
0.07044259517372645,0.07044259517372643
0.0704142825094804,0.0704142825094804
0.05105538833726287,0.05105538833726287
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.017102824716738987,0.017102824716738987
0.024972349888762756,0.024972349888762756
0.0,0.0
0.0,0.0
0.0,0.0
0.014240971331039352,0.014240971331039352
0.0,0.0
0.08612837120698623,0.08612837120698623
0.08354821588596036,0.08354821588596036
0.0,0.0
0.11739021397953585,0.11739021397953585
0.03955461334767617,0.039554613347676175
0.0,0.0
0.0005067385854282103,0.0005067385854283172
0.007529849572298439,0.007529849572298438
0.0,0.0
0.0,0.0
0.0,0.0
0.13785909723348294,0.13785909723348294
0.0,0.0
0.14576857229152404,0.14576857229152404
0.0,0.0
0.0,0.0
0.027578245319174077,0.027578245319174077
0.08316244123121863,0.08316244123121863
0.0961054144515714,0.0961054144515714
0.06910023122365692,0.06910023122365692
0.035613179730679324,0.035613179730679324
0.11999708878008607,0.11999708878008607
0.07036686026424928,0.07036686026424928
0.00026035222460403637,0.0002603522246041405
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.03573873256714883,0.03573873256714883
0.11566928362526409,0.11566928362526409
0.0,0.0
0.09564063946896903,0.09564063946896903
0.030563505289707558,0.030563505289707558
0.0009691106153925362,0.0009691106153929837
0.0012048285429397622,0.0012048285429398522
0.12843463238568495,0.12843463238568495
0.05689071143678236,0.056890711436782336
0.14499881743116338,0.14499881743116338
0.11218101772808128,0.11218101772808128
0.043850634823523534,0.043850634823523534
0.042135198910822416,0.04213519891082242
0.0,0.0
0.0,0.0
0.01678590768302418,0.016785907683024175
0.05299510728974645,0.052995107289746435
0.08404642584452854,0.08404642584452854
0.04502160380362263,0.04502160380362263
0.06333881012860293,0.06333881012860292
0.12940531025076038,0.12940531025076038
0.0160163405416153,0.016016340541615298
0.024057512309921918,0.024057512309921918
0.15658920922519726,0.15658920922519723
0.17466928375566598,0.17466928375566598
0.11906529297351252,0.11906529297351252
0.0002478550373412877,0.00024785503734172515
0.12621301017800018,0.12621301017800018
0.1296540612823896,0.1296540612823896
0.03547961994780692,0.03547961994780693
0.09066407922612905,0.09066407922612905
0.039782080338332027,0.039782080338332027
0.05849674347020984,0.05849674347020984
0.04735142723840631,0.0473514272384063
0.038669709670118034,0.03866970967011803
0.12776259074952068,0.12776259074952068
0.15895842276967617,0.15895842276967617
0.048297629416655156,0.04829762941665515
0.029964921133483362,0.029964921133483362
0.12565440754397314,0.12565440754397314
0.14799967721189775,0.14799967721189775
0.0802359029769305,0.0802359029769305
0.050492039518099004,0.050492039518098976
0.024880598391108365,0.024880598391108365
0.06093274735724175,0.06093274735724175
0.009360067087437434,0.009360067087437434
0.053678953979272456,0.053678953979272456
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.006861007998237848,0.006861007998237849
0.0,0.0
0.10297388963781054,0.10297388963781054
0.05891443093337221,0.05891443093337222
0.09828947811207028,0.09828947811207028
0.05373521316676598,0.05373521316676598
0.06804911292911886,0.06804911292911885
0.0,0.0
0.045776698884779594,0.045776698884779594
0.0,0.0
0.02195276287718224,0.02195276287718224
0.0,0.0
0.08467083009092788,0.08467083009092788
0.0,0.0
0.11307704297538347,0.11307704297538347
0.050633321815273934,0.050633321815273934
0.12706251080391523,0.12706251080391523
0.0,0.0
0.06739739519636213,0.06739739519636215
0.04537653529941073,0.04537653529941073
0.0,0.0
0.0,0.0
0.04494394997482229,0.04494394997482229
0.07611232719938597,0.07611232719938597
0.16133345857816933,0.16133345857816933
0.011868443456862126,0.011868443456862124
0.0,0.0
0.09492414936354472,0.09492414936354472
0.02631676290521716,0.02631676290521716
0.0,0.0
0.005692320358862679,0.00569232035886268
0.08574624046707435,0.08574624046707434
0.0,0.0
0.06675234093322643,0.06675234093322642
0.07817729882084933,0.07817729882084933
0.0,0.0
0.0,0.0
0.06557922699762458,0.06557922699762457
0.04290074987328162,0.04290074987328162
0.06187422753044822,0.06187422753044822
0.0,0.0
0.0,0.0
0.04534357516767382,0.04534357516767383
0.0,0.0
0.0,0.0
0.055835334651451844,0.055835334651451844
0.07343347891895909,0.07343347891895909
0.05436476772837289,0.05436476772837289
0.0,0.0
0.0,0.0
0.0,0.0
0.07526419216039712,0.07526419216039712
0.032830635326483754,0.03283063532648376
0.04814435623742962,0.04814435623742961
2.9803510651576043e-05,2.9803510646062452e-05
0.016236775852390146,0.016236775852390146
0.0,0.0
0.12485769166370403,0.12485769166370403
0.009244380747736793,0.009244380747736782
0.04995774694414723,0.04995774694414723
0.0014521488604742055,0.0014521488604742055
0.0,0.0
0.07642076279714512,0.07642076279714512
0.07934672120139205,0.07934672120139205
0.029338928784380394,0.029338928784380398
0.02479943108010062,0.02479943108010062
0.0,0.0
0.0,0.0
0.0,0.0
0.0013695226185560184,0.0013695226185560581
0.03629082513329193,0.03629082513329193
0.014262869932613576,0.014262869932613578
0.03587993106136327,0.03587993106136327
0.016365050323618905,0.01636505032361891
0.0,0.0
0.09176857346242831,0.09176857346242831
0.0839873155004873,0.0839873155004873
0.0007636276947753215,0.0007636276947756054
0.06815890546159512,0.06815890546159512
0.07319039899396249,0.07319039899396249
0.030661333890877985,0.030661333890877978
0.0,0.0
0.0,0.0
0.0,0.0
0.006413533802170833,0.006413533802170833
0.0,0.0
0.0,0.0
0.04989924352125426,0.04989924352125425
0.0012253272416950863,0.0012253272416954402
0.004029205431120866,0.004029205431120872
0.0,0.0
0.000676245880070903,0.0006762458800702617
0.053513139469202754,0.05351313946920277
0.0006722042008179164,0.0006722042008178962
0.0,0.0
0.0,0.0
0.02401693799526677,0.024016937995266767
0.0,0.0
0.032843935210909524,0.032843935210909524
0.0318959544807942,0.0318959544807942
0.0,0.0
0.00013369349456808779,0.00013369349456727683
0.021554231246733946,0.021554231246733932
0.034588786022972794,0.034588786022972794
0.03902429380519699,0.03902429380519698
0.0,0.0
0.001306117929572787,0.0013061179295728285
0.0,0.0
0.05741045452837469,0.057410454528374705
0.0007119828938024733,0.0007119828938023971
0.08053560086753056,0.08053560086753057
0.07523110094377325,0.07523110094377325
0.0999737296736666,0.09997372967366662
0.08602426021707757,0.08602426021707757
0.05068849685224092,0.05068849685224092
0.047949953826739236,0.047949953826739236
0.11639410311918444,0.11639410311918444
0.12751070985888105,0.12751070985888105
0.0,0.0
0.027700798513643602,0.027700798513643602
0.0,0.0
0.11462656827929472,0.11462656827929471
0.0,0.0
0.04715261042115119,0.04715261042115121
0.0,0.0
0.0,0.0
0.09715554384424668,0.09715554384424668
0.04802555371955658,0.04802555371955658
0.14445530017234925,0.14445530017234925
0.0,0.0
0.0,0.0
0.033608787208749505,0.033608787208749505
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.09641588389782989,0.09641588389782989
0.0,0.0
0.0615997344970885,0.061599734497088526
0.0,0.0
0.019131250917639314,0.019131250917639314
0.036444159137131574,0.036444159137131574
0.013547796350739154,0.013547796350739154
0.15516512159758494,0.15516512159758492
0.00019651886270563175,0.00019651886270559296
0.008763751165261499,0.008763751165261499
0.06715389932552435,0.06715389932552435
0.0,0.0
0.009966313352250842,0.009966313352250842
0.02791418482746382,0.027914184827463825
9.348303017642615e-05,9.348303017584625e-05
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.018382154796059376,0.018382154796059376
0.02460187865123065,0.02460187865123065
0.0432243725410122,0.0432243725410122
0.0,0.0
0.0,0.0
0.0,0.0
0.07201321106126614,0.07201321106126614
0.0,0.0
0.0004898331042780933,0.0004898331042780933
0.0,0.0
0.0008490376000950319,0.0008490376000955427
0.0,0.0
0.05225162550318077,0.05225162550318077
0.0,0.0
0.06652590673513277,0.06652590673513277
0.1250394663167179,0.1250394663167179
0.033865482172745986,0.03386548217274598
0.03375745439009645,0.03375745439009645
0.014107285229314148,0.014107285229314148
0.0,0.0
0.07421231332035443,0.07421231332035443
0.0,0.0
0.11596550055885207,0.11596550055885207
0.00044559814859688145,0.00044559814859688145
0.2062973365195295,0.20629733651952947
0.3088215796694931,0.30882157966949314
0.3636387312781309,0.3636387312781309
0.38656159995852013,0.38656159995852013
0.0,0.0
0.0,0.0
0.0,0.0
0.01425833075631977,0.014258330756319772
0.0,0.0
0.0,0.0
0.0,0.0
0.059926915920026594,0.059926915920026594
0.0006933967949804066,0.0006933967949805629
0.0,0.0
0.09865155662556928,0.09865155662556928
0.049917212409582266,0.049917212409582266
0.0,0.0
0.0,0.0
0.0,0.0
0.10789733764282347,0.10789733764282348
0.0,0.0
0.17208654685363825,0.17208654685363825
0.04413301067875089,0.04413301067875089
0.0,0.0
0.05104550056155193,0.05104550056155193
0.09250859105780257,0.09250859105780257
0.09759422621030471,0.09759422621030471
0.025461593224386538,0.025461593224386528
0.0,0.0
0.013121358612421329,0.013121358612421329
0.0,0.0
0.06654187996737085,0.06654187996737085
0.0,0.0
0.024557893565811884,0.024557893565811888
0.0,0.0
0.05313724107626673,0.05313724107626674
0.0,0.0
0.001382595854089145,0.0013825958540886745
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.011224148584391582,0.011224148584391577
