,correlation_score,r2_score,p_value
50521,-0.11736389347957743,-0.017812133,0.04545931926187002
50522,-0.06704904175991429,0.0,0.2542314935655217
50523,0.03935978045901909,-0.036851883,0.5036250351315515
50524,0.14268248709470294,0.014471531,0.014851462336998928
50525,0.11980594331892402,0.0023112297,0.04112163163032039
50526,-0.07451320013044077,-0.019966364,0.20501527667000344
50527,0.0663885544341327,0.004072368,0.2589504112225464
50528,-0.003098593078826904,-0.005990982,0.9580261869077756
50529,-0.04961016336178029,0.0,0.39913737390063253
50530,0.10653572948145418,0.0,0.06956861107847329
50531,-0.021146269621808954,-0.009019017,0.71943356933192
50532,0.08314475766330656,0.0012038946,0.15715961160247086
50533,-0.20650710933880037,-0.026152372,0.00039130242318843596
50534,0.17060643119928937,0.0,0.0035089374402712988
50535,0.038511934762718435,0.00053167343,0.5128672746105747
50536,0.004081465552385059,-0.009100437,0.9447307611543607
50537,0.07067757007419924,-1.1920929e-07,0.2293699339252066
50538,0.10320137767607823,0.0,0.07881521277211972
50539,0.058939026570243226,0.0,0.31635886745747
50540,-0.0006932400755905431,0.0,0.9906052122270248
50541,-0.0661831550262594,0.0,0.26043013668661974
50542,-0.12780148655921536,-0.023324966,0.029280273311335828
50543,0.09439037339984752,0.00889802,0.10808984699064943
50544,0.06594348912686258,0.0042579174,0.2621640675746578
50545,0.1572501422564107,1.1920929e-07,0.0071949841491720165
50546,-0.0708105405583835,-0.01388371,0.22849276153591114
50547,0.018059590103846522,-0.0011113882,0.7590164745291765
50548,0.06982369629230223,0.0048205256,0.23505954073073693
50549,-0.09945512182365955,0.0,0.09036486731495687
50550,-0.03045118476390786,0.0,0.6049170765446952
50551,0.02004524987356244,0.0,0.7334733879521808
50552,0.08770599950651468,0.0074284077,0.13554442882232148
50553,-0.01828700576773295,1.1920929e-07,0.7560771518648427
50554,-0.0992687806416376,1.1920929e-07,0.09097297416034221
50555,-0.08607824563510742,-0.12149501,0.14297962400524003
50556,-0.072941742129197,-0.011573195,0.21475702819185574
50557,-0.06435585097662286,-0.016608477,0.2738505382113315
50558,0.03988560908323766,0.00093889236,0.49793731670648267
50559,-0.07960978257264786,-1.1920929e-07,0.17562584226840158
50560,0.07331884475900206,0.0013433099,0.21238957036991532
50561,0.08131669508267828,0.006022513,0.1665175444767244
50562,0.036898875731559935,0.0011407733,0.5306906720473086
50563,0.05192197589333178,0.0007570982,0.37750335079274155
50564,-0.03211265948238178,-0.007201433,0.5853519876806077
50565,-0.10472396892265061,0.0,0.07447638078903467
50566,-0.00012036627566808007,-5.4359436e-05,0.9983687601653203
50567,0.028810228823850283,0.0,0.6245217200168243
50568,0.07037241629942068,0.0013814569,0.23139196080064153
50569,-0.04139902591998716,-1.1920929e-07,0.4817588142337249
50570,0.1516264340315431,0.0,0.009586036397844621
50571,0.16313112778934832,0.0,0.0052782744862234715
50572,-0.03975002400350654,0.0,0.4994006355487398
50573,-0.09924029962552124,-0.015203595,0.09106620701428345
50574,-0.03169646319762537,-0.009020925,0.5902254955889257
50575,0.026404933393679445,-0.037435293,0.6537390250180903
50576,-0.064325499961846,-0.012779236,0.2740773461805622
50577,-0.040944251551801626,0.0,0.48659027079170736
50578,0.08968718821261083,0.006560147,0.12689993431312901
50579,0.07822557739771499,0.0,0.18327953683079626
50580,0.014949520799176842,0.0,0.7995447733557012
50581,-0.04032693133771887,0.0,0.4931900534130018
50582,0.14033909993826424,0.0,0.01659459460453486
50583,0.031402343311558764,0.0003710389,0.5936807026690543
50584,0.04812477381016236,0.0,0.4134212813037098
50585,0.02173299440122993,0.00022172928,0.7119897961218639
50586,0.004241828482556779,0.0,0.9425628684876213
50587,-0.03076554004785991,0.0,0.6011929941197596
50588,0.031964714093081686,0.00075662136,0.5870822439421612
50589,-0.11612403273723662,-0.012332678,0.04780453438200488
50590,-0.0036019435064407507,-0.0050235987,0.9512156255436204
50591,0.024000041715437466,-0.023281217,0.6834890491961411
50592,-0.13853788706282202,-0.023507476,0.018053427279656663
50593,0.13344410524130032,0.0,0.02279935660524224
50594,0.004177318457415787,-0.0023087263,0.943434907896401
50595,0.11357981238189661,0.009375334,0.05293451927530784
50596,0.14021112154088627,0.014277279,0.016694738076934244
50597,0.08377098403621167,0.0062544346,0.15404684275968092
50598,-0.005702400556241131,-0.0027050972,0.9228393420083965
50599,0.016861423640921167,0.0,0.7745589757730234
50600,-0.0244181793412001,0.0,0.6782795524192669
50601,-0.01073162304861547,-0.0081038475,0.8553589972074047
50602,0.16471155005245233,0.00029277802,0.004848358643089118
50603,0.053636607271137844,0.0028283,0.3619317503653021
50604,0.12886378573497068,0.013694942,0.027951804367087968
50605,0.04579060658056747,0.0020554662,0.4364655602752645
50606,0.13849918965423458,1.1920929e-07,0.01808595790096755
50607,0.07952723872105379,1.1920929e-07,0.17607549644454426
50608,0.13967176731158026,0.013241291,0.017122606788534236
50609,-0.014162235999677933,-0.05755365,0.8098946818338797
50610,-0.0604039627373974,-0.010528564,0.3044593409036324
50611,0.008418409952305082,0.0,0.8862966912176589
50612,-0.019324181521366536,0.0,0.7427168339138681
50613,0.1220979592033461,0.0118175745,0.0373730702085693
50614,-0.022222588350734516,-0.007150173,0.7057991158977149
50615,-0.03793625300266057,-0.0059247017,0.519192437984118
50616,-0.04448610796103062,-0.00070381165,0.44965863158370856
50617,0.009698879291544291,1.1920929e-07,0.8691468568150938
50618,0.13086372565492282,2.3841858e-07,0.025590640295113785
50619,0.005255903467059075,-1.1920929e-07,0.9288643818145823
50620,0.10610723581077042,0.0,0.07070480421271104
50621,-0.09832178408858262,-0.014160633,0.09411417005647603
50622,-0.05238094665027796,-1.1920929e-07,0.3732954319634666
50623,-0.04273146591009552,-0.000890255,0.46775384442807344
50624,0.09722705846387876,0.008819461,0.09785254122323263
50625,0.10471633107490969,0.0,0.07449765116022665
50626,0.0219904738107547,0.0003581643,0.7087317078488319
50627,-0.14818810797597895,-0.024063706,0.011373502821333347
50628,-0.11210369032024639,-0.056164026,0.05611518361923444
50629,0.019321608476728466,-0.0030821562,0.7427498851051344
50630,0.04251864505852839,-0.017324567,0.4699755840782054
50631,0.14894694370414652,0.014291644,0.010955484452703817
50632,-0.018413239274614315,-0.007912636,0.7544471087752838
50633,-0.03924702648757416,1.1920929e-07,0.5048490859257418
50634,-0.031938706064403855,-0.00075531006,0.5873866573123171
50635,0.17279844067602268,0.0,0.0031033486307594344
50636,0.09926552297230923,0.0046043396,0.09098363430024556
50637,0.17754595771617623,0.030468881,0.0023668931579431283
50638,0.1825594178667605,0.027650595,0.001765114028672845
50639,0.07581236327311915,0.00083470345,0.1972061276122812
50640,0.14196266647607117,0.018400371,0.015368984538584509
50641,0.13253396197875417,0.010628521,0.023752281693956805
50642,0.12079206208933128,0.0022075772,0.03947170293323184
50643,0.07993017109748361,0.0009804964,0.17388860997354788
50644,0.14279345737358404,0.017386377,0.014773053393500447
50645,-0.045937668577342536,-0.009792328,0.43499229253610017
50646,-0.04974482478363304,-0.00094389915,0.397857206853074
50647,0.06711927581890327,0.0012298822,0.25373322360417067
50648,-0.0018216135757394387,-0.028612137,0.9753168477604522
50649,-0.03843775875743316,-0.07606673,0.5136800178198386
50650,-0.1382802040950404,-0.019492626,0.018271009985792477
50651,0.030767006842592204,0.0008983016,0.6011756415552503
50652,-0.01596174357598703,-0.00021278858,0.7862892897988996
50653,0.10452822670015771,0.007231176,0.0750230563839006
50654,-0.03027106197928847,-0.00060105324,0.607055569043091
50655,0.02825947010061262,-1.1920929e-07,0.6311623378353877
50656,-0.009931696766779857,0.0,0.8660349664634275
50657,0.07492617998006205,0.00088745356,0.20250901625831078
50658,0.057277594979200284,0.0,0.33021706481198543
50659,-0.01955659347847937,0.0,0.7397334161448152
50660,-0.22161736448384328,-0.00045967102,0.00013799051689016486
50661,-0.00010599065650571476,0.0,0.9985635826401729
50662,-0.02490158922037516,-0.0050319433,0.6722758644464408
50663,0.06997061893951372,1.7881393e-07,0.2340735374766635
50664,-0.049444953486938885,-0.041285157,0.4007113158546506
50665,-0.03139083208028231,-0.040632606,0.593816119255963
50666,0.07016247849039992,0.0013710856,0.23279035553825222
50667,-0.0039175003088751,-0.0021784306,0.9469477732643772
50668,-0.009665179421438956,-0.00018155575,0.8695974650699434
50669,0.0077644790132648835,-0.004378557,0.8950760460873187
50670,0.008956970965436387,1.1920929e-07,0.8790765980963614
50671,0.007744697689140883,1.1920929e-07,0.8953418252547323
50672,0.06809669321912978,0.0043483377,0.24686915822093858
50673,0.24428998572170527,0.05930555,2.5161244147452762e-05
50674,0.16087435662477892,0.016856551,0.005951594406442941
50675,0.1046133818533883,0.009884536,0.07478483287712105
50676,0.16745999385984456,0.0165146,0.004175179438356473
50677,0.22775547980924316,0.051697314,8.849816280122773e-05
50678,0.21117143505400388,0.04389274,0.0002858409084538993
50679,-0.04452195122072276,0.0,0.449293150949048
50680,-0.05019557500504603,0.0,0.39359006731170454
50681,0.06372365916426881,-0.015562177,0.27860117574965065
50682,-0.008836497812208313,-0.00878799,0.8806908468512445
50683,-0.02599897599385583,-0.0005028248,0.6587243352322509
50684,-0.0027878499062621294,-0.0056962967,0.962232237845758
50685,-0.03233688525246262,-0.044296503,0.5827341158729595
50686,-0.005246479842817844,-0.00843668,0.9289915893162728
50687,-0.11159510405055324,0.0,0.05724708004214201
50688,-0.006143682403414902,-0.004529476,0.9168889998606776
50689,0.006422444950231627,2.3841858e-07,0.9131324684639908
50690,0.06973446172125992,0.0010653734,0.23565982312145264
50691,0.05337552082668433,0.0,0.3642766389263008
50692,0.005628154862365015,0.0,0.9238409188686099
50693,0.03338003525414439,0.0,0.57062721803948
50694,-0.010857344481638024,-0.00017857552,0.8536834356463728
50695,-0.034658994423204276,0.0,0.5559482200260459
50696,0.034389356239062245,-1.1920929e-07,0.5590276353354513
50697,0.15441134145215182,0.0,0.008325745743013405
50698,0.19527910196282894,-1.1920929e-07,0.0008105246190696897
50699,-0.08844396246961848,-0.008787632,0.1322730718429511
50700,-0.05997672886772158,-0.00842309,0.3078987728927452
50701,0.024404928653327555,-4.1365623e-05,0.6784444073411193
50702,0.12306120162744984,-1.1920929e-07,0.03588633065318264
50703,-0.1704322024768515,-0.024860382,0.0035431481392178524
50704,-0.11160030204009101,-0.075679064,0.057235416695679775
50705,-0.08271135162567105,-0.044520974,0.15934154523268046
50706,-0.042316179236526176,-0.0006108284,0.472094595088275
50707,-0.016301074397938983,0.0,0.7818591589213206
50708,-0.07467390916646273,0.0,0.20403732477669578
50709,0.0246993907110937,-0.0004274845,0.6747845584766494
50710,-0.021976721505208144,0.0,0.7089055932012733
50711,0.15749331697551974,0.01542747,0.007104814535656787
50712,0.3251378165029666,0.09648311,1.3662420667155446e-08
50713,0.36111398707754433,0.11938971,2.1650259438592188e-10
50714,0.20155936567244356,0.040621877,0.000541953637903443
50715,0.19048701093196405,0.024808109,0.0010929829978070826
50716,0.20310289567697995,0.039145947,0.0004899924709981325
50717,0.18912196354739919,0.035247087,0.0011886248485123026
50718,-0.04973576975387315,0.0,0.3979432117689402
50719,-0.016639926759233592,0.0,0.7774422888851247
50720,0.0838487588810494,0.0066004395,0.15366352632999852
50721,-0.002220578984467065,-0.05156207,0.9699131239799235
50722,0.05016073803421141,0.0,0.3939188738050263
50723,0.13180466422290288,0.011977255,0.02454047994312861
50724,-0.01575782011054683,-0.00782156,0.7889549359186364
50725,0.0008595209031968147,-0.0063893795,0.9883519187214636
50726,0.05826345945850238,0.0027331114,0.3219473724407234
50727,0.03246836692809241,0.0,0.5812015783387946
50728,0.08042924025563328,0.005913496,0.17120801158464316
50729,0.03478686317016493,-1.1920929e-07,0.5544907732276372
50730,0.05169944946831513,0.0008420348,0.37955393601458276
50731,-0.1383943897613956,-0.003794551,0.01817431352503287
50732,0.2535929578722917,4.7683716e-07,1.1914506495686734e-05
50733,-0.06630272575054576,0.0,0.2595680264720159
50734,0.024326250082244406,0.0,0.6794235810422642
50735,0.07457742803607878,-1.1920929e-07,0.20462402899559798
50736,0.1654268962156884,0.013733029,0.004664338935586042
50737,0.15998733372878132,0.0,0.00623665948296547
50738,0.16581418985730728,0.0,0.004567356408551734
50739,0.12393974861505799,0.009516954,0.03457436683768369
50740,0.14994364722862893,0.020323753,0.010427095819802454
50741,0.07624581090448801,-0.0025465488,0.19464953111443384
50742,-0.07557150541180928,-1.1920929e-07,0.198637301199753
50743,-0.08959604225431952,-0.07056236,0.1272880292246113
50744,-0.12033976464075823,-0.091603994,0.040221392829130474
50745,0.052959521420830526,0.002644956,0.368032310015864
50746,-0.04235105439366484,-0.0008816719,0.47172921813377244
50747,0.08592779590720917,-1.1920929e-07,0.1436822613448096
50748,-0.04410235071471295,-0.007342458,0.45358215689407066
50749,-0.01360493631676878,-0.0063973665,0.8172412876814767
50750,0.19688275389684273,0.038693726,0.000732203558841121
50751,0.2461153890971814,0.03171748,2.177833008943436e-05
50752,0.29673672747734664,0.08543968,2.512402770817505e-07
50753,0.17829440555827258,0.031721175,0.0022665510531426395
50754,0.16243288409402212,0.025174499,0.0054788956671996975
50755,0.24513876549778388,0.05955249,2.3530675098536518e-05
50756,0.26819066339309755,0.07071036,3.4741588865848287e-06
50757,0.05948633979070821,-0.017227769,0.31187804112608225
50758,0.02596274855235314,0.0,0.6591699602627513
50759,0.022415500511289956,-0.0013660192,0.7033651174047807
50760,-0.11255438194917536,-0.091490984,0.05512768958613689
50761,0.04188359136595841,8.189678e-05,0.4766395641390353
50762,0.043528186468958625,0.0015305281,0.4594881197245271
50763,-0.013899811148947611,-0.005612612,0.8133520652706506
50764,-0.046282323274748294,-0.010414362,0.4315507511867913
50765,-0.08324611127357286,-0.01893735,0.1566526238386368
50766,-0.03028630687321328,-0.000600934,0.6068744452749371
50767,0.017084095798656523,-0.003000617,0.7716634780934256
50768,0.056463515873834615,0.00077164173,0.3371479679449221
50769,0.022523067274248788,0.00028061867,0.7020092433659227
50770,0.03979331825155549,-1.1920929e-07,0.49893313022401853
50771,0.06920608375057115,0.0045336485,0.23923634298502278
50772,-0.011770967070929535,5.9604645e-08,0.8415272398784778
50773,-0.013482529593058621,-0.0032687187,0.8188570805653423
50774,0.03969004588635902,0.001522243,0.5000486808938206
50775,0.028515878438433208,0.0,0.6280670380516323
50776,0.06323210178156542,0.0,0.28233333838579616
50777,-0.025035894484234367,1.1920929e-07,0.6706115296527345
50778,-0.02015577598378283,-1.1920929e-07,0.7320598959952871
50779,0.11731579522311167,0.0,0.04554846522412525
50780,-0.10908542621400384,-0.00018167496,0.06311248473288619
50781,0.08858366671567683,0.0069839954,0.13166067605942103
50782,-0.011091024570864647,-0.02530229,0.850570796599238
50783,0.026259379339074976,0.0,0.655524731439216
50784,0.00047950605750089634,-0.053249598,0.993501657194687
50785,-0.007068427747619383,-0.039140105,0.9044349297321063
50786,0.08358224329174671,0.005669236,0.1549800645370818
50787,0.023471611418649754,-1.1920929e-07,0.6900941394033253
50788,-0.02780009014510919,0.0,0.636723958804754
50789,-0.09736331365037393,0.0,0.0973809112981723
50790,0.1435725916173698,0.01484853,0.014232683618646148
50791,0.036407544345072755,-0.022699475,0.5361810818070285
50792,0.31953851437094116,0.088115275,2.4856123744469325e-08
50793,0.24511839311508146,0.058852613,2.3568612379200177e-05
50794,0.18476318900187663,0.018314064,0.0015478677031992543
50795,0.1214764941538092,0.010381937,0.0383597043833463
50796,0.27486075607458704,0.06874657,1.9301960031915287e-06
50797,0.20418149620799478,0.041666746,0.00045646850761493817
50798,0.11643732380539545,0.010275304,0.04720259035980879
50799,0.011478890753339325,0.000118494034,0.8454095177359046
50800,0.012416034166145406,0.00013047457,0.83296670715347
50801,0.035425784824751366,-0.021421075,0.5472363301931166
50802,0.058745480633999154,0.00091558695,0.31795342841611757
50803,0.03087473374181243,0.0,0.5999018197185927
50804,-0.01962831023504835,0.0,0.7388135885761801
50805,-0.012028491864141419,-1.1920929e-07,0.8381073944593069
50806,-0.08186185841709166,-0.00014960766,0.1636842377907369
50807,-0.11010156801388814,-1.1920929e-07,0.060680698390380275
50808,-0.01208424459548051,0.0,0.837367414426513
50809,0.12195205727909551,0.011639059,0.03760275202620872
50810,0.11154701185896186,0.009602368,0.05735508349295353
50811,-0.026015527186405273,-0.0063819885,0.6585207831027217
50812,-0.06256665836482626,-0.012361288,0.2874392361113996
50813,0.055613332427184796,0.0,0.3444848217112845
50814,-0.16018485025523996,-1.1920929e-07,0.0061721453940953
50815,0.007393320832349327,5.4717064e-05,0.9000647968987243
50816,-0.030117503188898546,-0.00058472157,0.6088813304017858
50817,-0.20317264408633892,-0.027024388,0.00048775736838258926
50818,0.03260771049673011,0.00072550774,0.5795794538053578
50819,0.011546899470256894,0.0,0.8445052087911158
50820,-0.05126928658122022,-0.009601951,0.38353716664483617
50821,-0.040644069941761576,-0.000579834,0.48979357344370056
50822,-0.05981096909353849,0.0,0.30924007657763974
50823,0.12286359850202398,0.009134233,0.03618716656676819
50824,0.021594434780684447,0.00012415648,0.7137452710577639
50825,0.0502682387794269,0.002142489,0.39290476729138923
50826,0.030235017528171385,-0.025490046,0.6074839067243303
50827,0.0905979760418124,0.008102834,0.12307199764697423
50828,0.08397819190115534,0.001275301,0.15302721038043343
50829,-0.026169550489121562,0.0,0.6566277614419738
50830,0.06974826310500766,0.0,0.23556691051749262
50831,0.0652074386737991,0.00090032816,0.2675387579620355
50832,0.06433640839072842,1.1920929e-07,0.27399581465350964
50833,-0.009141664407456432,0.0,0.8766028191321578
50834,0.12775445003887922,0.012470841,0.029340324006306196
50835,0.21655193372790985,0.022776783,0.00019728662074052096
50836,0.1307205829029443,0.013899565,0.025753740676669665
50837,0.06491682797859193,0.00393641,0.2696814220454386
50838,0.10756131275515571,0.0,0.06690966125494373
50839,0.11718110098759536,0.009060204,0.04579888950704603
50840,0.0366641742385457,0.0013024807,0.5333098117777196
50841,-0.036834475796225764,-5.2332878e-05,0.5314086928886637
50842,0.0663154013222734,0.00074231625,0.2594767504238991
50843,0.0629115638500303,0.0039107203,0.28478511508409843
50844,-0.05753673770005975,-0.010296941,0.3280301682061708
50845,-0.0002317467125352159,-0.0039613247,0.9968593050023977
50846,0.035280427875003496,-0.0006058216,0.5488826286679582
50847,-0.027101693944402757,-0.00055909157,0.6452183683337602
50848,0.014396251776671913,0.0,0.8068146885807209
50849,-0.05003841178866988,-0.008278489,0.3950747516911475
50850,0.012586467403877089,-0.0014919043,0.8307081710359749
50851,0.01695008949837754,-0.001129508,0.77340564088695
50852,-0.08250029201740292,-0.012169957,0.16041232004559144
50853,-0.015811696078846405,0.0,0.7882504398732592
50854,0.05047450661949989,0.002547145,0.3909633556496419
50855,-0.10518887326418641,1.1920929e-07,0.07319095087266983
50856,-0.23026840277935104,-0.0042618513,7.352400578281167e-05
50857,-0.1383148168548222,-0.0023149252,0.01824165146050036
50858,0.061911727178433205,0.0,0.29252464043034115
50859,0.08114290069488303,0.0053883195,0.1674284501837261
50860,0.06440526345105813,0.004025221,0.27348156024474607
50861,-0.15071921000827554,-0.019799829,0.01003167677838596
50862,0.060398050088556504,0.0035051703,0.30450676664480314
50863,-0.061678172122627675,-0.011055112,0.2943525980199636
50864,-0.13156673628161453,-0.001635313,0.02480245448623544
50865,0.014909806894125247,-0.0017271042,0.8000660439725951
50866,-0.060630888500981334,-0.010576487,0.30264284120832163
50867,-0.0008924359048654113,-0.002868414,0.9879058935686706
50868,-0.0524941253306072,-0.04365778,0.3722622485825674
50869,0.028551530396720676,-5.6028366e-05,0.627637169402318
50870,-0.06847124542388679,-0.00095534325,0.2442734195302028
50871,-0.005846545345602764,0.0,0.920895172940627
50872,-0.04553398929095157,-0.007946253,0.43904319134948067
50873,0.07553462747953212,0.0014743805,0.19885709443715144
50874,0.09666798726042614,0.0013603568,0.0998067310785144
50875,-0.03842599557213602,1.1920929e-07,0.5138089677519746
50876,0.045316780420755085,0.0017559528,0.441231759723395
50877,0.12189950010807443,0.01129508,0.037685780806262045
50878,0.17707327152454264,0.031326354,0.002432332172392721
50879,-0.026137118118894055,-0.00816524,0.6570261894394799
50880,0.01953960042358746,0.00026375055,0.7399514206659409
50881,0.058638092606658955,9.071827e-05,0.31884041878798025
50882,0.0950368284884784,0.0059753656,0.10568565454968322
50883,0.06350461371549428,0.000777483,0.2802601392177142
50884,0.01791162060368756,0.0,0.7609308288958375
50885,0.010441526314706736,-0.0019295216,0.8592277468915674
50886,-0.0631510798536893,-0.010979414,0.28295172182826756
50887,-0.030063252001312712,-0.008587241,0.6095269391184515
50888,-0.011712408170212671,-0.0063112974,0.842305300692503
50889,-0.025156239908311628,-0.0005159378,0.6691215520580507
50890,-0.02345352251603957,-0.00047564507,0.6903206605294203
50891,0.011044861232474536,-0.0020637512,0.8511855142902551
50892,0.08708512038971991,0.0,0.13834461435213477
50893,0.08803883699341845,0.0066767335,0.13406136005120572
50894,0.1270023221817543,0.010254681,0.030314965027133725
50895,0.04991042954643641,0.002080381,0.3962862548034406
50896,0.11445854427164033,0.0,0.0511132727873241
50897,0.012368408928996766,-0.0017188787,0.8335980702638246
50898,0.18884667936199714,0.0,0.0012088210729178277
50899,-0.060740362799162874,-1.1920929e-07,0.30176908857522355
50900,0.003741595794788622,-1.1920929e-07,0.9493266730412218
50901,0.045023016919471415,0.0020026565,0.4442015498268661
50902,0.07543907553679871,0.0048024654,0.19942740861317051
50903,-0.04342961138900171,-0.00066804886,0.4605063731816872
50904,-0.008817764710491005,-0.03736961,0.8809419006709944
50905,0.09540213092146613,0.007793784,0.10434585884152814
50906,-0.0768897377568139,-0.014773965,0.190896259516514
50907,-0.07634403613564197,-0.0012831688,0.19407354808391836
50908,-0.03385223919725135,-0.006523013,0.5651862460314219
50909,-0.025662008553896266,-0.006485939,0.6628739257476203
50910,-0.09809261426685936,-0.06841695,0.09488718328862028
50911,0.06442520525229825,0.00097322464,0.2733327445592512
50912,0.05443511695009382,8.326769e-05,0.3548186898678186
50913,0.07557386574116227,1.1920929e-07,0.19862323960669273
50914,0.007772384498880984,-0.03586483,0.8949698323381672
50915,0.19531293832646146,0.020364285,0.0008087951416192182
50916,0.07941749324197647,0.0,0.17667465198095114
50917,0.09841154241232795,0.007522166,0.09381277840818679
50918,0.03756475419697956,0.0013440251,0.5232953564836338
50919,0.04456419723543696,0.0018101335,0.4488625990523534
50920,0.030934108178483778,-0.024728537,0.5992002637011942
50921,0.05933003969240494,-0.014528632,0.3131533959134554
50922,0.004798729385406986,0.0,0.9350377005127419
50923,-0.05765367022321439,-0.009179711,0.32704644612504585
50924,-0.01604631793265709,-0.006311655,0.7851844796915478
50925,-0.03843493947585499,0.0,0.5137109217119504
50926,0.05698604518578601,0.0,0.3326886404907199
50927,-0.11214723925064901,-1.1920929e-07,0.056019130024563185
50928,-0.03536875471237097,-0.0054912567,0.547881957797091
50929,-0.06255150932252486,0.0,0.2875561906411986
50930,0.005721482173692684,6.67572e-06,0.9225819499543249
50931,-0.09784045883563565,-0.0012470484,0.09574356779435125
50932,0.09192606488613443,0.0,0.1176517255614179
50933,0.0772667877449986,1.1920929e-07,0.18872328677978728
50934,0.15494372288245628,0.002807498,0.008102350442955325
50935,-0.025814250056952384,-0.047151804,0.6609978611741785
50936,0.045632082650400065,-0.029209256,0.438056852278617
50937,0.045343429606495865,-0.03578353,0.44096291184103753
50938,0.07793874254038496,-0.0044710636,0.18489583251036396
50939,0.031597920567444565,0.0004951358,0.5913821100102054
50940,0.021290242677911762,0.0002734661,0.7176044999470721
50941,-0.0006046406150232011,-0.0035846233,0.99180586682495
50942,-0.14433950009646737,-0.0019452572,0.013717813416233857
50943,-0.07092948110406276,0.0,0.22771015694427613
50944,0.14575336333615313,0.018598616,0.012811366215867821
50945,0.025657690420567918,0.0004081726,0.6629271686565775
50946,0.1653555886367626,0.018567502,0.004682395987792821
50947,-0.13877740122310642,-1.1920929e-07,0.017853213916034557
50948,0.00404598102855083,0.0,0.9452105201199396
50949,-0.05215790926871651,-0.012952328,0.37533665471464883
50950,0.005293437464082962,-0.048826337,0.9283577363387687
50951,-0.010129957593797593,0.0,0.8633865938564047
50952,0.17129953391239391,0.0,0.0033757840861135496
50953,0.11199503628656916,-1.1920929e-07,0.05635543110449528
50954,-0.03938428587079313,-0.037162542,0.5033592120986389
50955,0.030383413894849224,0.00030827522,0.6057212861595476
50956,-0.0633364237816555,-0.01000011,0.2815384652812017
50957,-0.0031313616907186494,-0.04964471,0.9575827144792906
50958,0.03111857213498214,-0.04063213,0.597023039039633
50959,-0.04652001988757372,-0.007997513,0.4291864131708323
50960,0.047221856646997885,0.0021749735,0.42224919723574295
50961,0.011617059727093936,0.0,0.8435725045161724
50962,-0.032657330626472754,0.0,0.5790023272287054
50963,-0.05930629271238961,-0.0058119297,0.31334746153466375
50964,-0.05899375541198478,-0.010676265,0.3159089231721159
50965,0.05186105241803092,0.002376318,0.3780640853749946
50966,-0.014699182273338524,-0.0056735277,0.8028321038598772
50967,0.014419430928728624,-0.004547477,0.8065097780097205
50968,0.070505152587918,0.0013920665,0.23051087377184282
50969,0.0509548771101311,0.000533998,0.3864645856895551
50970,0.059440824657087894,0.0032503605,0.3122490768883065
50971,-0.035978533211653826,-0.0049386024,0.5409982396888019
50972,-0.022679859034158246,1.1920929e-07,0.7000345804936052
50973,-0.07885660370248715,0.0,0.17976044676117944
50974,-0.007850108194863788,-0.0045259,0.8939256796117867
50975,0.022998999893794905,0.000297606,0.6960215030381702
50976,0.05758179462770803,0.0032989979,0.32765089038736783
50977,0.010338238986521517,-0.0032631159,0.8606060107376329
50978,-0.1568874200860611,-0.023803234,0.00733138133588699
50979,-0.07938052964216553,-0.011077762,0.1768767946763675
50980,-0.028393175938120175,-0.007676959,0.6295474656512254
50981,0.06265842505456136,-0.022674322,0.28673145611675305
50982,0.08612362304070582,-0.016177177,0.14276821604782666
50983,0.07527635343583539,0.005513072,0.2004013709982767
50984,-0.03302036073738209,-0.005384803,0.5747881519165385
50985,0.023542708629955528,1.7881393e-07,0.6892040811498139
50986,-0.11128088799485274,-0.0018643141,0.05795578480338154
50987,0.00917829480995335,0.0,0.8761123341871739
50988,-0.058789929221074344,-9.083748e-05,0.31758676858039114
50989,0.018728414483640998,0.0,0.7503820381855556
50990,0.10396896985776781,0.010659933,0.07660294973330095
50991,0.04602512636696263,0.0,0.434117495826443
50992,0.033549517560481516,-0.00014531612,0.5686715037083644
50993,-0.09607111553952782,-0.0012959242,0.10192709251965927
50994,0.03758607622674855,0.0,0.5230594241074752
50995,0.06184605013282419,0.00324893,0.29303790464136303
50996,-0.03616990398441259,-0.009417415,0.5388467748733388
50997,-0.04943234817948313,-0.0008010864,0.40083155777291957
50998,-0.023469187538942872,-0.007671714,0.6901244912160174
50999,0.09931992821385567,0.0071771145,0.09080573384328897
51000,0.009721854604375517,-0.0014070272,0.8688396731610173
51001,-0.015797211204943092,0.0,0.7884398309088694
51002,-0.10236531607574398,0.0,0.08128334781002058
51003,0.03346466128311874,-0.025531292,0.5696502909536973
51004,0.041534957688633765,-0.038512945,0.4803197510530193
51005,0.054698453616414865,-0.02732122,0.3524922914346661
51006,0.027059088230405124,0.0,0.6457380785167854
51007,0.06163034478915002,0.0009711385,0.2947278642932127
51008,0.017709548579810375,-7.760525e-05,0.7635474859136707
51009,-0.03698843092765272,-1.1920929e-07,0.5296929999643984
51010,0.031929438782942896,0.00057566166,0.5874951446217285
51011,0.07928873838308138,0.0062797666,0.17737951453231685
51012,0.02850373082514734,-0.002329111,0.6282135349327995
51013,0.13889732597067347,0.01658243,0.01775369615615429
51014,0.008733289621466888,-0.0025447607,0.8820741508056067
51015,-0.0665923508565936,1.1920929e-07,0.257487971354121
51016,-0.07394363708875351,-2.3841858e-07,0.20850849159188972
51017,-0.12197779071259221,-0.014686227,0.03756215535705495
